Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.311757448e+000	-5.703774132e-002			1.311757448e+000	-3.157616607e-002			1.311757448e+000	3.137932084e-002			
1.312245729e+000	-2.314920882e-002			1.312245729e+000	7.621833189e-003			1.312245729e+000	7.488247018e-003			
1.312734011e+000	1.121662696e-002			1.312734011e+000	4.016585109e-002			1.312734011e+000	-1.497649404e-002			
1.313222292e+000	6.085616752e-002			1.313222292e+000	4.778768428e-002			1.313222292e+000	-2.757576680e-002			
1.313710573e+000	-5.488987659e-003			1.313710573e+000	-2.298648105e-003			1.313710573e+000	-4.041276168e-003			
1.314198854e+000	-9.188088038e-002			1.314198854e+000	2.092979590e-002			1.314198854e+000	-2.603057297e-002			
1.314687136e+000	-7.744245632e-002			1.314687136e+000	-1.500170342e-002			1.314687136e+000	-8.201413401e-003			
1.315175417e+000	-1.097797532e-002			1.315175417e+000	-2.226059217e-002			1.315175417e+000	4.754442551e-003			
1.315663698e+000	3.042808376e-002			1.315663698e+000	-6.049073959e-003			1.315663698e+000	1.485763297e-002			
1.316151979e+000	7.493661413e-002			1.316151979e+000	-6.412018397e-003			1.316151979e+000	2.805121105e-002			
1.316640261e+000	1.575100806e-002			1.316640261e+000	-6.170055439e-003			1.316640261e+000	2.817007212e-002			
1.317128542e+000	-5.632178641e-002			1.317128542e+000	1.560661082e-002			1.317128542e+000	1.248041170e-002			
1.317616823e+000	-5.787302206e-002			1.317616823e+000	-1.209814792e-002			1.317616823e+000	7.844830209e-003			
1.318105104e+000	-1.205190769e-002			1.318105104e+000	2.540611063e-002			1.318105104e+000	5.943053189e-004			
1.318593386e+000	3.901954271e-002			1.318593386e+000	2.177666625e-003			1.318593386e+000	5.705331061e-003			
1.319081667e+000	5.298066349e-002			1.319081667e+000	1.185618496e-002			1.319081667e+000	1.081635680e-002			
1.319569948e+000	1.205190769e-002			1.319569948e+000	1.875212927e-002			1.319569948e+000	1.319357808e-002			
1.320058229e+000	-5.095212457e-002			1.320058229e+000	-1.572759229e-002			1.320058229e+000	3.066615445e-002			
1.320546511e+000	-6.395863881e-002			1.320546511e+000	1.149324052e-002			1.320546511e+000	6.180775316e-003			
1.321034792e+000	-1.419977242e-002			1.321034792e+000	8.831647981e-003			1.321034792e+000	2.139499148e-003			
1.321523073e+000	2.744493829e-002			1.321523073e+000	6.823355426e-002			1.321523073e+000	-2.817007212e-002			
1.322011354e+000	5.298066349e-002			1.322011354e+000	4.415823990e-002			1.322011354e+000	-2.781348892e-002			
1.322499636e+000	-2.828021902e-002			1.322499636e+000	1.427581454e-002			1.322499636e+000	2.377221276e-004			
1.322987917e+000	-6.885099737e-002			1.322987917e+000	2.226059217e-002			1.322987917e+000	-2.282132425e-002			
1.323476198e+000	-6.706111009e-002			1.323476198e+000	-3.689935115e-002			1.323476198e+000	1.390674446e-002			
1.323964479e+000	-2.720628666e-002			1.323964479e+000	2.153470330e-002			1.323964479e+000	-9.033440847e-003			
1.324452761e+000	5.178740530e-002			1.324452761e+000	-2.504316619e-002			1.324452761e+000	3.981845637e-002			
1.324941042e+000	8.698852181e-002			1.324941042e+000	-1.076735165e-002			1.324941042e+000	3.565831913e-002			
1.325429323e+000	-1.193258187e-004			1.325429323e+000	1.246109236e-002			1.325429323e+000	2.959640488e-002			
1.325917604e+000	-5.131010203e-002			1.325917604e+000	-1.693740709e-003			1.325917604e+000	3.090387658e-002			
1.326405886e+000	-4.092875580e-002			1.326405886e+000	-4.597296209e-003			1.326405886e+000	7.488247018e-003			
1.326894167e+000	-1.336449169e-002			1.326894167e+000	6.532999876e-003			1.326894167e+000	2.460424020e-002			
1.327382448e+000	5.166807948e-002			1.327382448e+000	2.008292555e-002			1.327382448e+000	5.943053189e-004			
1.327870729e+000	6.658380682e-002			1.327870729e+000	1.451777750e-002			1.327870729e+000	2.175157467e-002			
1.328359011e+000	1.050067204e-002			1.328359011e+000	1.935703667e-002			1.328359011e+000	9.152301911e-003			
1.328847292e+000	-7.696515304e-002			1.328847292e+000	-4.234351772e-003			1.328847292e+000	2.828893318e-002			
1.329335573e+000	-4.725302419e-002			1.329335573e+000	1.512268490e-002			1.329335573e+000	3.922415105e-003			
1.329823854e+000	-8.710784763e-003			1.329823854e+000	5.202203605e-003			1.329823854e+000	8.082552337e-003			
1.330312136e+000	2.684830920e-002			1.330312136e+000	7.827501703e-002			1.330312136e+000	-3.969959530e-002			
1.330800417e+000	4.665639510e-002			1.330800417e+000	4.972338795e-002			1.330800417e+000	-3.209248722e-002			
1.331288698e+000	-3.138269031e-002			1.331288698e+000	8.589685022e-003			1.331288698e+000	-4.873303615e-003			
1.331776979e+000	-9.438672257e-002			1.331776979e+000	1.500170342e-002			1.331776979e+000	-3.126045977e-002			
1.332265261e+000	-6.885099737e-002			1.332265261e+000	-3.641542524e-002			1.332265261e+000	9.865468294e-003			
1.332753542e+000	-1.909213099e-003			1.332753542e+000	6.049073959e-004			1.332753542e+000	-1.034091255e-002			
1.333241823e+000	4.832695656e-002			1.333241823e+000	-3.859309186e-002			1.333241823e+000	3.744123509e-002			
1.333730104e+000	6.634515518e-002			1.333730104e+000	-2.298648105e-003			1.333730104e+000	2.151385254e-002			
1.334218386e+000	-7.756178214e-003			1.334218386e+000	-9.678518335e-003			1.334218386e+000	3.922415105e-002			
1.334706667e+000	-5.369661840e-002			1.334706667e+000	-2.044586998e-002			1.334706667e+000	2.745690573e-002			
1.335194948e+000	-5.894695442e-002			1.335194948e+000	1.234011088e-002			1.335194948e+000	-1.307471702e-003			
1.335683229e+000	2.863819648e-003			1.335683229e+000	-1.439679602e-002			1.335683229e+000	1.937435340e-002			
1.336171511e+000	5.298066349e-002			1.336171511e+000	1.125127756e-002			1.336171511e+000	2.377221276e-004			
1.336659792e+000	4.713369837e-002			1.336659792e+000	1.572759229e-002			1.336659792e+000	1.034091255e-002			
1.337148073e+000	-3.699100379e-003			1.337148073e+000	-5.686129522e-003			1.337148073e+000	1.782915957e-002			
1.337636354e+000	-7.780043377e-002			1.337636354e+000	8.952629460e-003			1.337636354e+000	1.271813382e-002			
1.338124636e+000	-5.560583150e-002			1.338124636e+000	2.056685146e-003			1.338124636e+000	-3.684692977e-003			
1.338612917e+000	-1.789887280e-003			1.338612917e+000	3.048733276e-002			1.338612917e+000	-1.188610638e-002			
1.339101198e+000	3.711032961e-002			1.339101198e+000	7.162103568e-002			1.339101198e+000	-3.969959530e-002			
1.339589479e+000	3.830358779e-002			1.339589479e+000	3.665738819e-002			1.339589479e+000	-2.270246318e-002			
1.340077761e+000	-4.963954057e-002			1.340077761e+000	3.000340684e-002			1.340077761e+000	-1.568966042e-002			
1.340566042e+000	-8.436335380e-002			1.340566042e+000	-3.387481417e-003			1.340566042e+000	-1.200496744e-002			
1.341054323e+000	-5.978223515e-002			1.341054323e+000	-1.028342573e-002			1.341054323e+000	7.131663827e-004			
1.341542604e+000	-2.983145467e-003			1.341542604e+000	8.105759106e-003			1.341542604e+000	2.377221276e-003			
1.342030886e+000	7.696515304e-002			1.342030886e+000	-2.843064761e-002			1.342030886e+000	4.790100870e-002			
1.342519167e+000	6.025953843e-002			1.342519167e+000	-1.209814792e-003			1.342519167e+000	3.019071020e-002			
1.343007448e+000	-2.076269245e-002			1.343007448e+000	1.572759229e-003			1.343007448e+000	4.112592807e-002			
1.343495729e+000	-4.665639510e-002			1.343495729e+000	-4.839259167e-003			1.343495729e+000	2.282132425e-002			
1.343984011e+000	-4.713369837e-002			1.343984011e+000	-3.750425855e-003			1.343984011e+000	9.033440847e-003			
1.344472292e+000	1.300651424e-002			1.344472292e+000	1.766329596e-002			1.344472292e+000	1.022205148e-002			
1.344960573e+000	7.290807521e-002			1.344960573e+000	4.234351772e-003			1.344960573e+000	1.164838425e-002			
1.345448854e+000	3.866156525e-002			1.345448854e+000	2.298648105e-002			1.345448854e+000	1.973093659e-002			
1.345937136e+000	-1.682494043e-002			1.345937136e+000	1.100931461e-002			1.345937136e+000	1.438218872e-002			
1.346425417e+000	-7.338537848e-002			1.346425417e+000	-1.052538869e-002			1.346425417e+000	3.375654211e-002			
1.346913698e+000	-4.689504674e-002			1.346913698e+000	4.101272144e-002			1.346913698e+000	-1.188610638e-002			
1.347401979e+000	1.777954698e-002			1.347401979e+000	3.242303642e-002			1.347401979e+000	-4.160137232e-003			
1.347890261e+000	4.069010417e-002			1.347890261e+000	8.033170218e-002			1.347890261e+000	-4.148251126e-002			
1.348378542e+000	2.338786046e-002			1.348378542e+000	4.657786949e-002			1.348378542e+000	-2.032524191e-002			
1.348866823e+000	-4.725302419e-002			1.348866823e+000	-1.209814792e-004			1.348866823e+000	-7.012802763e-003			
1.349355104e+000	-1.076318884e-001			1.349355104e+000	1.294501827e-002			1.349355104e+000	-2.472310127e-002			
1.349843386e+000	-5.488987659e-002			1.349843386e+000	-2.177666625e-002			1.349843386e+000	7.131663827e-003			
1.350331667e+000	2.362651210e-002			1.350331667e+000	-1.536464786e-002			1.350331667e+000	7.369385954e-003			
1.350819948e+000	6.073684170e-002			1.350819948e+000	-2.576905507e-002			1.350819948e+000	4.243339977e-002			
1.351308229e+000	4.689504674e-002			1.351308229e+000	-1.342894419e-002			1.351308229e+000	2.888323850e-002			
1.351796511e+000	-2.386516373e-002			1.351796511e+000	-1.173520348e-002			1.351796511e+000	2.638715616e-002			
1.352284792e+000	-5.560583150e-002			1.352284792e+000	-2.419629584e-002			1.352284792e+000	1.782915957e-002			
1.352773073e+000	-5.667976387e-002			1.352773073e+000	3.750425855e-003			1.352773073e+000	7.131663827e-004			
1.353261354e+000	2.839954484e-002			1.353261354e+000	7.258888751e-003			1.353261354e+000	5.943053189e-004			
1.353749636e+000	5.918560606e-002			1.353749636e+000	-3.629444376e-004			1.353749636e+000	5.467608934e-003			
1.354237917e+000	2.517774774e-002			1.354237917e+000	4.669885097e-002			1.354237917e+000	-9.152301911e-003			
1.354726198e+000	-1.467707570e-002			1.354726198e+000	-1.113029609e-002			1.354726198e+000	1.366902233e-002			
1.355214479e+000	-7.899369196e-002			1.355214479e+000	2.782574021e-003			1.355214479e+000	1.414446659e-002			
1.355702761e+000	-5.429324750e-002			1.355702761e+000	1.379188863e-002			1.355702761e+000	-8.557996592e-003			
1.356191042e+000	4.773032747e-004			1.356191042e+000	2.056685146e-002			1.356191042e+000	-1.568966042e-002			
1.356679323e+000	4.116740744e-002			1.356679323e+000	7.912188739e-002			1.356679323e+000	-4.920848040e-002			
1.357167604e+000	7.875504032e-003			1.357167604e+000	3.871407334e-003			1.357167604e+000	-9.627746166e-003			
1.357655886e+000	-6.849301992e-002			1.357655886e+000	2.964046240e-002			1.357655886e+000	-3.791667935e-002			
1.358144167e+000	-9.402874511e-002			1.358144167e+000	-1.306599975e-002			1.358144167e+000	-7.607108082e-003			
1.358632448e+000	-4.641774346e-002			1.358632448e+000	-3.169714755e-002			1.358632448e+000	1.022205148e-002			
1.359120729e+000	1.061999786e-002			1.359120729e+000	-3.387481417e-003			1.359120729e+000	1.224268957e-002			
1.359609011e+000	8.197683743e-002			1.359609011e+000	-4.040781405e-002			1.359609011e+000	5.574583891e-002			
1.360097292e+000	5.035549548e-002			1.360097292e+000	-1.427581454e-002			1.360097292e+000	3.482629169e-002			
1.360585573e+000	-4.665639510e-002			1.360585573e+000	1.197716644e-002			1.360585573e+000	2.020638084e-002			
1.361073854e+000	-4.665639510e-002			1.361073854e+000	-3.871407334e-003			1.361073854e+000	4.516720424e-003			
1.361562136e+000	-2.064336663e-002			1.361562136e+000	-4.476314730e-003			1.361562136e+000	1.355016127e-002			
1.362050417e+000	1.646696298e-002			1.362050417e+000	2.032488850e-002			1.362050417e+000	-5.229886806e-003			
1.362538698e+000	7.350470430e-002			1.362538698e+000	1.354992567e-002			1.362538698e+000	1.057863468e-002			
1.363026979e+000	4.176403653e-002			1.363026979e+000	3.871407334e-003			1.363026979e+000	2.234587999e-002			
1.363515261e+000	-4.701437256e-002			1.363515261e+000	1.584857377e-002			1.363515261e+000	1.176724531e-002			
1.364003542e+000	-7.386268176e-002			1.364003542e+000	9.315573897e-003			1.364003542e+000	1.640282680e-002			
1.364491823e+000	-1.766022116e-002			1.364491823e+000	1.971998111e-002			1.364491823e+000	-4.635581487e-003			
1.364980104e+000	8.352807307e-004			1.364980104e+000	4.936044351e-002			1.364980104e+000	-2.377221276e-002			
1.365468386e+000	3.472381323e-002			1.365468386e+000	9.509144264e-002			1.365468386e+000	-5.075367423e-002			
1.365956667e+000	1.968876008e-002			1.365956667e+000	-5.565148043e-003			1.365956667e+000	6.537358508e-003			
1.366444948e+000	-7.589122067e-002			1.366444948e+000	1.258207384e-002			1.366444948e+000	-9.390024038e-003			
1.366933229e+000	-9.402874511e-002			1.366933229e+000	-6.049073959e-003			1.366933229e+000	-7.012802763e-003			
1.367421511e+000	-2.959280303e-002			1.367421511e+000	-2.673690690e-002			1.367421511e+000	2.198929680e-002			
1.367909792e+000	2.410381537e-002			1.367909792e+000	-6.895944314e-003			1.367909792e+000	9.271162975e-003			
1.368398073e+000	6.694178427e-002			1.368398073e+000	-1.282403679e-002			1.368398073e+000	3.720351296e-002			
1.368886354e+000	4.987819220e-002			1.368886354e+000	2.298648105e-003			1.368886354e+000	2.650601722e-002			
1.369374636e+000	-3.460448741e-002			1.369374636e+000	-1.500170342e-002			1.369374636e+000	3.946187317e-002			
1.369862917e+000	-6.193009989e-002			1.369862917e+000	1.451777750e-003			1.369862917e+000	5.111025742e-003			
1.370351198e+000	-2.637100593e-002			1.370351198e+000	-1.451777750e-003			1.370351198e+000	1.461991084e-002			
1.370839479e+000	3.078606122e-002			1.370839479e+000	-1.088833313e-003			1.370839479e+000	1.176724531e-002			
1.371327761e+000	4.952021475e-002			1.371327761e+000	3.278598086e-002			1.371327761e+000	-1.390674446e-002			
1.371816042e+000	2.171729900e-002			1.371816042e+000	1.125127756e-002			1.371816042e+000	1.307471702e-003			
1.372304323e+000	-5.512852823e-002			1.372304323e+000	1.318698123e-002			1.372304323e+000	2.020638084e-003			
1.372792604e+000	-7.255009775e-002			1.372792604e+000	2.903555500e-003			1.372792604e+000	3.565831913e-003			
1.373280886e+000	-3.543976815e-002			1.373280886e+000	6.412018397e-003			1.373280886e+000	-2.614943403e-003			
1.373769167e+000	7.756178214e-003			1.373769167e+000	4.391627694e-002			1.373769167e+000	-1.604624361e-002			
1.374257448e+000	4.808830492e-002			1.374257448e+000	3.375383269e-002			1.374257448e+000	-2.971526594e-002			
1.374745729e+000	-1.622831134e-002			1.374745729e+000	2.238157365e-002			1.374745729e+000	-2.412879595e-002			
1.375234011e+000	-8.531796035e-002			1.375234011e+000	3.145518459e-003			1.375234011e+000	-2.091954722e-002			
1.375722292e+000	-7.040223302e-002			1.375722292e+000	-2.637396246e-002			1.375722292e+000	-1.450104978e-002			
1.376210573e+000	-4.474718200e-002			1.376210573e+000	-1.475974046e-002			1.376210573e+000	-1.045977361e-002			
1.376698854e+000	4.295729472e-002			1.376698854e+000	-1.705838857e-002			1.376698854e+000	1.794802063e-002			
1.377187136e+000	8.806245418e-002			1.377187136e+000	-4.234351772e-002			1.377187136e+000	4.183909445e-002			
1.377675417e+000	5.966290934e-003			1.377675417e+000	1.742133300e-002			1.377675417e+000	1.687827106e-002			
1.378163698e+000	-3.293392595e-002			1.378163698e+000	-1.512268490e-002			1.378163698e+000	2.947754382e-002			
1.378651979e+000	-5.309998931e-002			1.378651979e+000	-1.403385159e-002			1.378651979e+000	9.865468294e-003			
1.379140261e+000	-3.460448741e-002			1.379140261e+000	5.371577676e-002			1.379140261e+000	-2.555512871e-002			
1.379628542e+000	4.176403653e-002			1.379628542e+000	-4.355333251e-003			1.379628542e+000	6.775080635e-003			
1.380116823e+000	6.407796463e-002			1.380116823e+000	4.040781405e-002			1.380116823e+000	-9.865468294e-003			
1.380605104e+000	-6.443594208e-003			1.380605104e+000	2.576905507e-002			1.380605104e+000	1.664054893e-003			
1.381093386e+000	-4.987819220e-002			1.381093386e+000	-2.056685146e-003			1.381093386e+000	1.568966042e-002			
1.381581667e+000	-5.930493188e-002			1.381581667e+000	-1.306599975e-002			1.381581667e+000	2.222701893e-002			
1.382069948e+000	-2.828021902e-002			1.382069948e+000	1.996194407e-002			1.382069948e+000	-1.782915957e-003			
1.382558229e+000	2.004673754e-002			1.382558229e+000	5.940190628e-002			1.382558229e+000	-3.007184914e-002			
1.383046511e+000	5.835032533e-002			1.383046511e+000	2.395433288e-002			1.383046511e+000	-5.705331061e-003			
1.383534792e+000	-1.730224371e-002			1.383534792e+000	1.379188863e-002			1.383534792e+000	-8.439135528e-003			
1.384023073e+000	-8.997166728e-002			1.384023073e+000	2.334942548e-002			1.384023073e+000	-2.127613042e-002			
1.384511354e+000	-5.667976387e-002			1.384511354e+000	-3.085027719e-002			1.384511354e+000	1.545193829e-003			
1.384999636e+000	-8.233481488e-003			1.384999636e+000	-9.315573897e-003			1.384999636e+000	8.439135528e-003			
1.385487917e+000	4.510515946e-002			1.385487917e+000	-7.379870230e-003			1.385487917e+000	2.222701893e-002			
1.385976198e+000	8.126088251e-002			1.385976198e+000	-2.492218471e-002			1.385976198e+000	4.599923168e-002			
1.386464479e+000	2.267190555e-002			1.386464479e+000	2.903555500e-003			1.386464479e+000	2.710032254e-002			
1.386952761e+000	-5.667976387e-002			1.386952761e+000	3.629444376e-003			1.386952761e+000	1.497649404e-002			
1.387441042e+000	-4.176403653e-002			1.387441042e+000	1.984096259e-002			1.387441042e+000	-2.139499148e-003			
1.387929323e+000	4.057077835e-003			1.387929323e+000	8.589685022e-003			1.387929323e+000	2.852665531e-003			
1.388417604e+000	4.176403653e-002			1.388417604e+000	2.613199950e-002			1.388417604e+000	-3.803554041e-003			
1.388905886e+000	4.641774346e-002			1.388905886e+000	2.540611063e-002			1.388905886e+000	2.258360212e-003			
1.389394167e+000	8.830110582e-003			1.389394167e+000	8.226740585e-003			1.389394167e+000	1.996865871e-002			
1.389882448e+000	-6.204942571e-002			1.389882448e+000	4.718277688e-003			1.389882448e+000	4.516720424e-003			
