Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.158356931e+000	1.121662696e-002			1.158356931e+000	3.000340684e-002			1.158356931e+000	1.723485425e-002			
1.158845212e+000	-3.054740958e-002			1.158845212e+000	6.315233214e-002			1.158845212e+000	-1.545193829e-002			
1.159333493e+000	-4.057077835e-002			1.159333493e+000	2.576905507e-002			1.159333493e+000	5.943053189e-003			
1.159821774e+000	-3.030875794e-002			1.159821774e+000	1.415483306e-002			1.159821774e+000	6.299636380e-003			
1.160310056e+000	-8.352807307e-004			1.160310056e+000	5.202203605e-003			1.160310056e+000	3.886756786e-002			
1.160798337e+000	5.823099951e-002			1.160798337e+000	1.790525892e-002			1.160798337e+000	4.492948211e-002			
1.161286618e+000	4.104808162e-002			1.161286618e+000	2.117175886e-002			1.161286618e+000	5.099139636e-002			
1.161774899e+000	-7.159549120e-004			1.161774899e+000	1.657446265e-002			1.161774899e+000	3.886756786e-002			
1.162263181e+000	-2.744493829e-002			1.162263181e+000	-9.678518335e-004			1.162263181e+000	2.579285084e-002			
1.162751462e+000	-3.030875794e-002			1.162751462e+000	-7.984777626e-003			1.162751462e+000	2.733804467e-002			
1.163239743e+000	-6.085616752e-003			1.163239743e+000	3.024536980e-002			1.163239743e+000	-2.377221276e-004			
1.163728024e+000	9.426739675e-003			1.163728024e+000	2.746279578e-002			1.163728024e+000	1.426332765e-003			
1.164216306e+000	1.777954698e-002			1.164216306e+000	3.290696234e-002			1.164216306e+000	2.258360212e-003			
1.164704587e+000	-2.660965756e-002			1.164704587e+000	3.859309186e-002			1.164704587e+000	9.984329357e-003			
1.165192868e+000	-3.603639724e-002			1.165192868e+000	4.101272144e-002			1.165192868e+000	1.188610638e-002			
1.165681149e+000	-2.112066990e-002			1.165681149e+000	-4.839259167e-003			1.165681149e+000	3.969959530e-002			
1.166169431e+000	3.579774560e-003			1.166169431e+000	4.089173997e-002			1.166169431e+000	9.152301911e-003			
1.166657712e+000	8.233481488e-003			1.166657712e+000	3.641542524e-002			1.166657712e+000	4.278998296e-003			
1.167145993e+000	-3.579774560e-003			1.167145993e+000	1.306599975e-002			1.167145993e+000	5.467608934e-003			
1.167634274e+000	-3.746830706e-002			1.167634274e+000	3.145518459e-002			1.167634274e+000	-6.299636380e-003			
1.168122556e+000	-5.536717986e-002			1.168122556e+000	2.734181430e-002			1.168122556e+000	-6.656219572e-003			
1.168610837e+000	-1.527370479e-002			1.168610837e+000	3.810916594e-002			1.168610837e+000	1.057863468e-002			
1.169099118e+000	4.295729472e-003			1.169099118e+000	-7.016925793e-003			1.169099118e+000	2.876437743e-002			
1.169587399e+000	3.472381323e-002			1.169587399e+000	4.222253624e-002			1.169587399e+000	1.961207552e-002			
1.170075681e+000	3.221797104e-002			1.170075681e+000	1.705838857e-002			1.170075681e+000	4.481062104e-002			
1.170563962e+000	-1.360314333e-002			1.170563962e+000	-1.693740709e-002			1.170563962e+000	5.039709104e-002			
1.171052243e+000	-2.708696084e-002			1.171052243e+000	1.742133300e-002			1.171052243e+000	3.708465190e-002			
1.171540524e+000	-1.980808590e-002			1.171540524e+000	1.621151821e-002			1.171540524e+000	3.470743062e-002			
1.172028806e+000	1.181325605e-002			1.172028806e+000	2.480120323e-002			1.172028806e+000	1.628396574e-002			
1.172517087e+000	2.231392809e-002			1.172517087e+000	3.617346228e-002			1.172517087e+000	1.248041170e-002			
1.173005368e+000	1.312584005e-003			1.173005368e+000	6.242644326e-002			1.173005368e+000	4.992164679e-003			
1.173493649e+000	-6.562920027e-003			1.173493649e+000	2.334942548e-002			1.173493649e+000	4.219567764e-002			
1.173981931e+000	-2.684830920e-002			1.173981931e+000	7.500851710e-003			1.173981931e+000	4.801986977e-002			
1.174470212e+000	-3.436583578e-002			1.174470212e+000	3.230205494e-002			1.174470212e+000	1.022205148e-002			
1.174958493e+000	1.396112078e-002			1.174958493e+000	2.576905507e-002			1.174958493e+000	3.351881999e-002			
1.175446774e+000	2.350718628e-002			1.175446774e+000	5.178007309e-002			1.175446774e+000	5.705331061e-003			
1.175935056e+000	-7.875504032e-003			1.175935056e+000	5.395773972e-002			1.175935056e+000	-7.012802763e-003			
1.176423337e+000	-2.255257973e-002			1.176423337e+000	4.851357315e-002			1.176423337e+000	-8.082552337e-003			
1.176911618e+000	-4.355392381e-002			1.176911618e+000	1.814722188e-003			1.176911618e+000	1.461991084e-002			
1.177399899e+000	-2.804156739e-002			1.177399899e+000	2.165568477e-002			1.177399899e+000	2.614943403e-002			
1.177888181e+000	1.706359207e-002			1.177888181e+000	-4.234351772e-003			1.177888181e+000	4.183909445e-002			
1.178376462e+000	3.496246487e-002			1.178376462e+000	2.371236992e-002			1.178376462e+000	3.030957126e-002			
1.178864743e+000	1.670561461e-002			1.178864743e+000	4.077075849e-002			1.178864743e+000	2.068182510e-002			
1.179353024e+000	-6.682245846e-003			1.179353024e+000	8.347722064e-003			1.179353024e+000	3.720351296e-002			
1.179841306e+000	-2.851887066e-002			1.179841306e+000	5.444166563e-003			1.179841306e+000	2.389107382e-002			
1.180329587e+000	-4.844628238e-002			1.180329587e+000	-1.367090715e-002			1.180329587e+000	2.329676850e-002			
1.180817868e+000	1.789887280e-003			1.180817868e+000	2.286549957e-002			1.180817868e+000	1.259927276e-002			
1.181306149e+000	1.992741172e-002			1.181306149e+000	1.209814792e-002			1.181306149e+000	2.080068616e-002			
1.181794431e+000	-5.846965115e-003			1.181794431e+000	5.335283232e-002			1.181794431e+000	-1.901777020e-003			
1.182282712e+000	-4.224133981e-002			1.182282712e+000	3.629444376e-002			1.182282712e+000	1.081635680e-002			
1.182770993e+000	-3.162134195e-002			1.182770993e+000	1.137225904e-002			1.182770993e+000	2.222701893e-002			
1.183259274e+000	-1.945010844e-002			1.183259274e+000	2.407531436e-002			1.183259274e+000	1.450104978e-002			
1.183747556e+000	-2.386516373e-004			1.183747556e+000	2.540611063e-002			1.183747556e+000	2.852665531e-003			
1.184235837e+000	1.443842406e-002			1.184235837e+000	3.387481417e-003			1.184235837e+000	1.319357808e-002			
1.184724118e+000	-1.670561461e-002			1.184724118e+000	7.258888751e-003			1.184724118e+000	-4.516720424e-003			
1.185212399e+000	-4.761100165e-002			1.185212399e+000	3.012438832e-002			1.185212399e+000	-2.115726935e-002			
1.185700681e+000	-3.699100379e-002			1.185700681e+000	2.250255513e-002			1.185700681e+000	-8.795718720e-003			
1.186188962e+000	-7.875504032e-003			1.186188962e+000	1.657446265e-002			1.186188962e+000	1.295585595e-002			
1.186677243e+000	4.057077835e-002			1.186677243e+000	3.060831423e-002			1.186677243e+000	2.282132425e-002			
1.187165524e+000	4.367324963e-002			1.187165524e+000	1.209814792e-004			1.187165524e+000	5.562697785e-002			
1.187653806e+000	1.980808590e-002			1.187653806e+000	2.951948092e-002			1.187653806e+000	4.813873083e-002			
1.188142087e+000	-1.539303061e-002			1.188142087e+000	-1.512268490e-002			1.188142087e+000	4.243339977e-002			
1.188630368e+000	-5.536717986e-002			1.188630368e+000	2.177666625e-003			1.188630368e+000	1.984979765e-002			
1.189118649e+000	-1.968876008e-002			1.189118649e+000	3.133420311e-002			1.189118649e+000	-4.278998296e-003			
1.189606931e+000	1.670561461e-003			1.189606931e+000	2.903555500e-002			1.189606931e+000	-1.545193829e-003			
1.190095212e+000	1.360314333e-002			1.190095212e+000	4.694081392e-002			1.190095212e+000	-4.160137232e-003			
1.190583493e+000	-1.300651424e-002			1.190583493e+000	9.073610939e-003			1.190583493e+000	3.815440147e-002			
1.191071774e+000	-4.092875580e-002			1.191071774e+000	4.391627694e-002			1.191071774e+000	9.627746166e-003			
1.191560056e+000	-3.675235215e-002			1.191560056e+000	-5.081222126e-003			1.191560056e+000	5.111025742e-002			
1.192048337e+000	-1.789887280e-003			1.192048337e+000	2.334942548e-002			1.192048337e+000	1.961207552e-002			
1.192536618e+000	6.204942571e-003			1.192536618e+000	4.863455463e-002			1.192536618e+000	6.180775316e-003			
1.193024899e+000	1.527370479e-002			1.193024899e+000	2.395433288e-002			1.193024899e+000	6.418497444e-003			
1.193513181e+000	-1.348381751e-002			1.193513181e+000	1.875212927e-002			1.193513181e+000	6.656219572e-003			
1.194001462e+000	-5.381594422e-002			1.194001462e+000	1.427581454e-002			1.194001462e+000	6.418497444e-003			
1.194489743e+000	-3.615572306e-002			1.194489743e+000	2.141372182e-002			1.194489743e+000	-6.893941699e-003			
1.194978024e+000	3.460448741e-003			1.194978024e+000	-2.419629584e-004			1.194978024e+000	2.840779424e-002			
1.195466306e+000	5.071347293e-002			1.195466306e+000	2.976144388e-002			1.195466306e+000	2.270246318e-002			
1.195954587e+000	3.854223943e-002			1.195954587e+000	1.342894419e-002			1.195954587e+000	4.445403785e-002			
1.196442868e+000	1.133595277e-002			1.196442868e+000	2.528512915e-002			1.196442868e+000	3.649034658e-002			
1.196931149e+000	-1.658628880e-002			1.196931149e+000	-1.367090715e-002			1.196931149e+000	5.111025742e-002			
1.197419431e+000	-3.412718414e-002			1.197419431e+000	1.838918484e-002			1.197419431e+000	2.198929680e-002			
1.197907712e+000	-7.994829851e-003			1.197907712e+000	3.375383269e-002			1.197907712e+000	9.746607230e-003			
1.198395993e+000	2.314920882e-002			1.198395993e+000	3.460070305e-002			1.198395993e+000	5.467608934e-003			
1.198884274e+000	1.670561461e-002			1.198884274e+000	6.508803580e-002			1.198884274e+000	-4.160137232e-003			
1.199372556e+000	-1.933078262e-002			1.199372556e+000	2.383335140e-002			1.199372556e+000	2.496082339e-002			
1.199860837e+000	-3.901954271e-002			1.199860837e+000	2.395433288e-002			1.199860837e+000	1.366902233e-002			
1.200349118e+000	-5.119077621e-002			1.200349118e+000	-1.100931461e-002			1.200349118e+000	3.054729339e-002			
1.200837399e+000	-3.937752016e-003			1.200837399e+000	1.826820336e-002			1.200837399e+000	7.369385954e-003			
1.201325681e+000	2.314920882e-002			1.201325681e+000	1.113029609e-002			1.201325681e+000	1.069749574e-002			
1.201813962e+000	3.460448741e-003			1.201813962e+000	2.141372182e-002			1.201813962e+000	-4.635581487e-003			
1.202302243e+000	-2.291055718e-002			1.202302243e+000	2.419629584e-003			1.202302243e+000	-3.565831913e-004			
1.202790524e+000	-5.811167369e-002			1.202790524e+000	3.387481417e-003			1.202790524e+000	-4.754442551e-003			
1.203278806e+000	-3.687167797e-002			1.203278806e+000	2.129274034e-002			1.203278806e+000	-4.278998296e-003			
1.203767087e+000	3.579774560e-003			1.203767087e+000	-1.887311075e-002			1.203767087e+000	3.815440147e-002			
1.204255368e+000	3.794561034e-002			1.204255368e+000	3.290696234e-002			1.204255368e+000	8.914579783e-003			
1.204743649e+000	2.434246701e-002			1.204743649e+000	1.246109236e-002			1.204743649e+000	3.423198637e-002			
1.205231931e+000	4.653706928e-003			1.205231931e+000	1.125127756e-002			1.205231931e+000	2.721918361e-002			
1.205720212e+000	-2.637100593e-002			1.205720212e+000	-1.415483306e-002			1.205720212e+000	4.397859360e-002			
1.206208493e+000	-3.615572306e-002			1.206208493e+000	1.161422200e-002			1.206208493e+000	1.901777020e-003			
1.206696774e+000	-9.904042950e-003			1.206696774e+000	-2.782574021e-003			1.206696774e+000	5.586469998e-003			
1.207185056e+000	1.575100806e-002			1.207185056e+000	2.843064761e-002			1.207185056e+000	1.176724531e-002			
1.207673337e+000	-7.159549120e-004			1.207673337e+000	4.681983245e-002			1.207673337e+000	-1.224268957e-002			
1.208161618e+000	-3.388853250e-002			1.208161618e+000	2.238157365e-002			1.208161618e+000	1.545193829e-002			
1.208649899e+000	-3.126336449e-002			1.208649899e+000	2.637396246e-002			1.208649899e+000	2.258360212e-002			
1.209138181e+000	-1.229055932e-002			1.209138181e+000	-3.024536980e-003			1.209138181e+000	3.981845637e-002			
1.209626462e+000	1.587033388e-002			1.209626462e+000	5.069123978e-002			1.209626462e+000	8.082552337e-003			
1.210114743e+000	3.615572306e-002			1.210114743e+000	1.572759229e-002			1.210114743e+000	3.981845637e-002			
1.210603024e+000	5.966290934e-003			1.210603024e+000	2.468022175e-002			1.210603024e+000	9.865468294e-003			
1.211091306e+000	-3.997414925e-002			1.211091306e+000	4.391627694e-002			1.211091306e+000	-2.472310127e-002			
1.211579587e+000	-4.259931727e-002			1.211579587e+000	1.657446265e-002			1.211579587e+000	-1.022205148e-002			
1.212067868e+000	-2.720628666e-002			1.212067868e+000	2.649494394e-002			1.212067868e+000	-1.188610638e-004			
1.212556149e+000	2.863819648e-002			1.212556149e+000	2.177666625e-003			1.212556149e+000	3.946187317e-002			
1.213044431e+000	5.596380896e-002			1.213044431e+000	1.475974046e-002			1.213044431e+000	3.708465190e-002			
1.213532712e+000	3.770695870e-002			1.213532712e+000	2.298648105e-003			1.213532712e+000	5.847964338e-002			
1.214020993e+000	-4.653706928e-003			1.214020993e+000	-8.952629460e-003			1.214020993e+000	5.503267253e-002			
1.214509274e+000	-2.851887066e-002			1.214509274e+000	-1.379188863e-002			1.214509274e+000	3.411312530e-002			
1.214997556e+000	-2.088201827e-002			1.214997556e+000	1.754231448e-002			1.214997556e+000	1.461991084e-002			
1.215485837e+000	7.517526576e-003			1.215485837e+000	5.928092480e-002			1.215485837e+000	-4.635581487e-003			
1.215974118e+000	4.474718200e-002			1.215974118e+000	4.064977701e-002			1.215974118e+000	1.248041170e-002			
1.216462399e+000	9.188088038e-003			1.216462399e+000	4.282744363e-002			1.216462399e+000	1.830460382e-002			
1.216950681e+000	-1.145527859e-002			1.216950681e+000	5.432068416e-002			1.216950681e+000	3.078501552e-002			
1.217438962e+000	-1.503505315e-002			1.217438962e+000	1.234011088e-002			1.217438962e+000	4.790100870e-002			
1.217927243e+000	-2.660965756e-002			1.217927243e+000	2.734181430e-002			1.217927243e+000	2.674373935e-002			
1.218415524e+000	1.515437897e-002			1.218415524e+000	4.137566588e-002			1.218415524e+000	1.188610638e-003			
1.218903806e+000	2.601302847e-002			1.218903806e+000	2.165568477e-002			1.218903806e+000	2.852665531e-003			
1.219392087e+000	2.863819648e-003			1.219392087e+000	4.524707322e-002			1.219392087e+000	-4.278998296e-003			
1.219880368e+000	-3.985482344e-002			1.219880368e+000	-8.710666501e-003			1.219880368e+000	1.545193829e-003			
1.220368649e+000	-6.252672898e-002			1.220368649e+000	-6.532999876e-003			1.220368649e+000	-3.090387658e-003			
1.220856931e+000	-2.422314119e-002			1.220856931e+000	5.444166563e-003			1.220856931e+000	1.224268957e-002			
1.221345212e+000	4.641774346e-002			1.221345212e+000	9.194592418e-003			1.221345212e+000	3.185476509e-002			
1.221833493e+000	4.605976601e-002			1.221833493e+000	1.984096259e-002			1.221833493e+000	2.115726935e-002			
1.222321774e+000	2.100134409e-002			1.222321774e+000	2.988242536e-002			1.222321774e+000	4.219567764e-002			
1.222810056e+000	2.028538917e-003			1.222810056e+000	-6.291036918e-003			1.222810056e+000	4.243339977e-002			
1.223298337e+000	-3.806493616e-002			1.223298337e+000	-6.170055439e-003			1.223298337e+000	3.851098466e-002			
1.223786618e+000	-3.221797104e-002			1.223786618e+000	3.387481417e-003			1.223786618e+000	1.771029850e-002			
1.224274899e+000	9.188088038e-003			1.224274899e+000	1.984096259e-002			1.224274899e+000	9.390024038e-003			
1.224763181e+000	2.911549976e-002			1.224763181e+000	4.681983245e-002			1.224763181e+000	-6.775080635e-003			
1.225251462e+000	2.625168011e-003			1.225251462e+000	2.673690690e-002			1.225251462e+000	2.234587999e-002			
1.225739743e+000	-2.875752230e-002			1.225739743e+000	4.161762884e-002			1.225739743e+000	1.022205148e-002			
1.226228024e+000	-3.734898124e-002			1.226228024e+000	-1.415483306e-002			1.226228024e+000	4.088820594e-002			
1.226716306e+000	-5.966290934e-003			1.226716306e+000	1.234011088e-002			1.226716306e+000	3.042843233e-002			
1.227204587e+000	1.348381751e-002			1.227204587e+000	2.274451809e-002			1.227204587e+000	1.176724531e-002			
1.227692868e+000	2.255257973e-002			1.227692868e+000	2.516414767e-002			1.227692868e+000	-4.278998296e-003			
1.228181149e+000	5.369661840e-003			1.228181149e+000	2.903555500e-002			1.228181149e+000	-9.627746166e-003			
1.228669431e+000	-3.603639724e-002			1.228669431e+000	2.492218471e-002			1.228669431e+000	6.537358508e-003			
1.229157712e+000	-3.997414925e-002			1.229157712e+000	4.198057328e-002			1.229157712e+000	-1.925549233e-002			
1.229645993e+000	-1.789887280e-002			1.229645993e+000	-3.435874009e-002			1.229645993e+000	3.304337573e-002			
1.230134274e+000	4.236066563e-002			1.230134274e+000	4.052879553e-002			1.230134274e+000	2.305904637e-002			
1.230622556e+000	5.262268603e-002			1.230622556e+000	1.173520348e-002			1.230622556e+000	4.647467594e-002			
1.231110837e+000	1.956943426e-002			1.231110837e+000	2.262353661e-002			1.231110837e+000	3.411312530e-002			
1.231599118e+000	-3.579774560e-003			1.231599118e+000	1.403385159e-002			1.231599118e+000	3.565831913e-002			
1.232087399e+000	-2.505842192e-002			1.232087399e+000	-1.161422200e-002			1.232087399e+000	4.968392466e-002			
1.232575681e+000	-1.073932368e-002			1.232575681e+000	4.379529547e-002			1.232575681e+000	9.508885102e-003			
1.233063962e+000	2.756426411e-002			1.233063962e+000	-4.597296209e-003			1.233063962e+000	3.851098466e-002			
1.233552243e+000	4.653706928e-002			1.233552243e+000	5.988583220e-002			1.233552243e+000	7.844830209e-003			
1.234040524e+000	-1.431909824e-003			1.234040524e+000	3.181812903e-002			1.234040524e+000	4.041276168e-002			
1.234528806e+000	-1.825685026e-002			1.234528806e+000	3.956094369e-002			1.234528806e+000	2.400993488e-002			
1.235017087e+000	-1.575100806e-002			1.235017087e+000	4.839259167e-004			1.235017087e+000	3.482629169e-002			
1.235505368e+000	-2.195595064e-002			1.235505368e+000	4.258548067e-002			1.235505368e+000	1.248041170e-002			
1.235993649e+000	4.582111437e-002			1.235993649e+000	6.157957291e-002			1.235993649e+000	-8.439135528e-003			
