Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
8.912863776e-001	-1.646696298e-002			8.912863776e-001	6.097466551e-002			8.912863776e-001	7.963691273e-003			
8.917746588e-001	6.837369410e-002			8.917746588e-001	2.056685146e-002			8.917746588e-001	3.256793148e-002			
8.922629401e-001	8.197683743e-002			8.922629401e-001	1.754231448e-002			8.922629401e-001	5.218000700e-002			
8.927512213e-001	-1.252921096e-002			8.927512213e-001	6.520901728e-002			8.927512213e-001	3.898642892e-002			
8.932395026e-001	-7.087953629e-002			8.932395026e-001	2.613199950e-002			8.932395026e-001	4.683125913e-002			
8.937277838e-001	-3.233729686e-002			8.937277838e-001	4.645688801e-002			8.937277838e-001	2.305904637e-002			
8.942160651e-001	-7.994829851e-003			8.942160651e-001	1.137225904e-002			8.942160651e-001	5.111025742e-002			
8.947043463e-001	5.190673112e-002			8.947043463e-001	4.077075849e-002			8.947043463e-001	1.640282680e-002			
8.951926276e-001	7.016358138e-002			8.951926276e-001	2.613199950e-002			8.951926276e-001	3.886756786e-002			
8.956809088e-001	-4.892358565e-003			8.956809088e-001	2.189764773e-002			8.956809088e-001	5.420064508e-002			
8.961691901e-001	-6.920897483e-002			8.961691901e-001	3.568953636e-002			8.961691901e-001	3.470743062e-002			
8.966574713e-001	-4.832695656e-002			8.966574713e-001	1.415483306e-002			8.966574713e-001	4.409745466e-002			
8.971457526e-001	1.288718842e-002			8.971457526e-001	5.093320274e-002			8.971457526e-001	6.418497444e-003			
8.976340338e-001	2.780291575e-002			8.976340338e-001	5.661933226e-002			8.976340338e-001	-8.320274464e-003			
8.981223151e-001	4.176403653e-002			8.981223151e-001	8.517096135e-002			8.981223151e-001	-3.482629169e-002			
8.986105963e-001	-2.386516373e-002			8.986105963e-001	2.286549957e-002			8.986105963e-001	1.331243914e-002			
8.990988776e-001	-1.061999786e-001			8.990988776e-001	3.677836967e-002			8.990988776e-001	-1.200496744e-002			
8.995871588e-001	-8.531796035e-002			8.995871588e-001	5.480461007e-002			8.995871588e-001	-1.545193829e-002			
9.000754401e-001	6.204942571e-003			9.000754401e-001	1.354992567e-002			9.000754401e-001	2.210815786e-002			
9.005637213e-001	5.095212457e-002			9.005637213e-001	2.347040696e-002			9.005637213e-001	2.091954722e-002			
9.010520026e-001	5.095212457e-002			9.010520026e-001	4.899749907e-002			9.010520026e-001	3.054729339e-002			
9.015402838e-001	-8.710784763e-003			9.015402838e-001	3.447972157e-002			9.015402838e-001	3.387540318e-002			
9.020285651e-001	-6.491324536e-002			9.020285651e-001	1.693740709e-002			9.020285651e-001	4.861417509e-002			
9.025168463e-001	-6.407796463e-002			9.025168463e-001	3.085027719e-002			9.025168463e-001	2.412879595e-002			
9.030051276e-001	-9.307413856e-003			9.030051276e-001	3.036635128e-002			9.030051276e-001	3.637148552e-002			
9.034934088e-001	7.457863667e-002			9.034934088e-001	-8.105759106e-003			9.034934088e-001	4.290884402e-002			
9.039816901e-001	4.438920455e-002			9.039816901e-001	3.810916594e-002			9.039816901e-001	3.102273765e-002			
9.044699713e-001	-1.777954698e-002			9.044699713e-001	5.480461007e-002			9.044699713e-001	3.518287488e-002			
9.049582526e-001	-4.832695656e-002			9.049582526e-001	-9.315573897e-003			9.049582526e-001	5.907394870e-002			
9.054465338e-001	-4.343459800e-002			9.054465338e-001	4.028683257e-002			9.054465338e-001	3.363768105e-002			
9.059348151e-001	4.773032747e-003			9.059348151e-001	6.641883207e-002			9.059348151e-001	2.258360212e-003			
9.064230963e-001	5.453189913e-002			9.064230963e-001	5.649835078e-002			9.064230963e-001	-1.664054893e-003			
9.069113776e-001	5.131010203e-002			9.069113776e-001	9.025218347e-002			9.069113776e-001	-3.114159871e-002			
9.073996588e-001	-5.608313478e-002			9.073996588e-001	3.798818446e-002			9.073996588e-001	2.377221276e-004			
9.078879401e-001	-9.211953201e-002			9.078879401e-001	6.883846166e-002			9.078879401e-001	-1.438218872e-002			
9.083762213e-001	-3.973549762e-002			9.083762213e-001	1.342894419e-002			9.083762213e-001	9.984329357e-003			
9.088645026e-001	5.131010203e-003			9.088645026e-001	3.472168453e-002			9.088645026e-001	1.973093659e-002			
9.093527838e-001	6.037886425e-002			9.093527838e-001	3.581051784e-002			9.093527838e-001	3.958073424e-002			
9.098410651e-001	5.894695442e-002			9.098410651e-001	8.831647981e-003			9.098410651e-001	6.430383550e-002			
9.103293463e-001	-2.195595064e-002			9.103293463e-001	7.404066526e-002			9.103293463e-001	2.519854552e-002			
9.108176276e-001	-7.648784977e-002			9.108176276e-001	-2.177666625e-003			9.108176276e-001	6.311522487e-002			
9.113059088e-001	-3.305325177e-002			9.113059088e-001	6.049073959e-002			9.113059088e-001	1.973093659e-002			
9.117941901e-001	1.658628880e-002			9.117941901e-001	1.633249969e-002			9.117941901e-001	3.280565360e-002			
9.122824713e-001	4.773032747e-002			9.122824713e-001	2.298648105e-002			9.122824713e-001	3.744123509e-002			
9.127707526e-001	5.763437042e-002			9.127707526e-001	5.262694345e-002			9.127707526e-001	3.423198637e-002			
9.132590338e-001	-2.386516373e-002			9.132590338e-001	8.710666501e-003			9.132590338e-001	5.847964338e-002			
9.137473151e-001	-5.942425770e-002			9.137473151e-001	5.891798036e-002			9.137473151e-001	2.341562956e-002			
9.142355963e-001	-3.973549762e-002			9.142355963e-001	8.105759106e-003			9.142355963e-001	4.932734147e-002			
9.147238776e-001	2.147864736e-002			9.147238776e-001	1.047699610e-001			9.147238776e-001	-3.149818190e-002			
9.152121588e-001	5.512852823e-002			9.152121588e-001	6.532999876e-002			9.152121588e-001	-1.010319042e-002			
9.157004401e-001	3.174066777e-002			9.157004401e-001	5.746620261e-002			9.157004401e-001	-5.824192125e-003			
9.161887213e-001	-6.789639082e-002			9.161887213e-001	6.242644326e-002			9.161887213e-001	-1.224268957e-002			
9.166770026e-001	-9.689256476e-002			9.166770026e-001	1.851016632e-002			9.166770026e-001	4.397859360e-003			
9.171652838e-001	-4.737235001e-002			9.171652838e-001	2.347040696e-002			9.171652838e-001	-1.545193829e-003			
9.176535651e-001	7.398200758e-003			9.176535651e-001	2.419629584e-002			9.176535651e-001	3.007184914e-002			
9.181418463e-001	8.269279234e-002			9.181418463e-001	1.500170342e-002			9.181418463e-001	2.389107382e-002			
9.186301276e-001	2.708696084e-002			9.186301276e-001	1.814722188e-002			9.186301276e-001	6.073800359e-002			
9.191184088e-001	-4.450853036e-002			9.191184088e-001	4.621492505e-002			9.191184088e-001	2.484196233e-002			
9.196066901e-001	-8.328942143e-002			9.196066901e-001	1.209814792e-002			9.196066901e-001	5.146684062e-002			
9.200949713e-001	-3.746830706e-002			9.200949713e-001	2.976144388e-002			9.200949713e-001	2.650601722e-002			
9.205832526e-001	1.443842406e-002			9.205832526e-001	1.548562934e-002			9.205832526e-001	3.126045977e-002			
9.210715338e-001	6.371998717e-002			9.210715338e-001	3.823014742e-002			9.210715338e-001	2.412879595e-002			
9.215598151e-001	4.212201399e-002			9.215598151e-001	2.528512915e-002			9.215598151e-001	4.065048381e-002			
9.220480963e-001	-4.844628238e-002			9.220480963e-001	2.189764773e-002			9.220480963e-001	5.134797955e-002			
9.225363776e-001	-7.445931085e-002			9.225363776e-001	5.093320274e-002			9.225363776e-001	1.438218872e-002			
9.230246588e-001	-2.446179283e-002			9.230246588e-001	1.488072194e-002			9.230246588e-001	4.231453870e-002			
9.235129401e-001	2.458111865e-002			9.235129401e-001	7.972679478e-002			9.235129401e-001	-2.817007212e-002			
9.240012213e-001	4.367324963e-002			9.240012213e-001	1.031972017e-001			9.240012213e-001	-2.436651807e-002			
9.244895026e-001	4.307662054e-002			9.244895026e-001	4.198057328e-002			9.244895026e-001	-6.775080635e-003			
9.249777838e-001	-7.601054649e-002			9.249777838e-001	4.028683257e-002			9.249777838e-001	8.914579783e-003			
9.254660651e-001	-1.047680688e-001			9.254660651e-001	4.923946203e-002			9.254660651e-001	-4.754442551e-003			
9.259543463e-001	-1.634763716e-002			9.259543463e-001	1.330796271e-003			9.259543463e-001	2.400993488e-002			
9.264426276e-001	1.551235643e-002			9.264426276e-001	1.621151821e-002			9.264426276e-001	4.243339977e-002			
9.269309088e-001	8.054492760e-002			9.269309088e-001	3.956094369e-002			9.269309088e-001	2.983412701e-002			
9.274191901e-001	4.033212671e-002			9.274191901e-001	1.258207384e-002			9.274191901e-001	6.834511167e-002			
9.279074713e-001	-3.078606122e-002			9.279074713e-001	6.278938770e-002			9.279074713e-001	3.244907041e-002			
9.283957526e-001	-5.846965115e-002			9.283957526e-001	4.718277688e-003			9.283957526e-001	6.584902933e-002			
9.288840338e-001	-1.849550189e-002			9.288840338e-001	5.057025830e-002			9.288840338e-001	2.305904637e-002			
9.293723151e-001	2.863819648e-002			9.293723151e-001	1.028342573e-002			9.293723151e-001	4.647467594e-002			
9.298605963e-001	6.753841337e-002			9.298605963e-001	3.726229559e-002			9.298605963e-001	2.222701893e-002			
9.303488776e-001	3.937752016e-002			9.303488776e-001	5.032829534e-002			9.303488776e-001	2.400993488e-002			
9.308371588e-001	-4.355392381e-002			9.308371588e-001	2.976144388e-002			9.308371588e-001	4.314656615e-002			
9.313254401e-001	-6.694178427e-002			9.313254401e-001	7.125809124e-002			9.313254401e-001	5.943053189e-003			
9.318137213e-001	-1.515437897e-002			9.318137213e-001	1.790525892e-002			9.318137213e-001	4.445403785e-002			
9.323020026e-001	2.374583792e-002			9.323020026e-001	9.884186850e-002			9.323020026e-001	-1.081635680e-002			
9.327902838e-001	4.701437256e-002			9.327902838e-001	7.658127633e-002			9.327902838e-001	-2.614943403e-003			
9.332785651e-001	3.114403867e-002			9.332785651e-001	4.633590653e-002			9.332785651e-001	-2.614943403e-003			
9.337668463e-001	-8.281211816e-002			9.337668463e-001	5.492559155e-002			9.337668463e-001	8.676857656e-003			
9.342551276e-001	-8.555661199e-002			9.342551276e-001	3.206009198e-002			9.342551276e-001	3.209248722e-003			
9.347434088e-001	-2.649033174e-002			9.347434088e-001	2.903555500e-002			9.347434088e-001	5.705331061e-003			
9.352316901e-001	1.956943426e-002			9.352316901e-001	1.572759229e-003			9.352316901e-001	5.253659019e-002			
9.357199713e-001	6.908964901e-002			9.357199713e-001	1.294501827e-002			9.357199713e-001	4.968392466e-002			
9.362082526e-001	2.947347721e-002			9.362082526e-001	9.557536856e-003			9.362082526e-001	6.252091955e-002			
9.366965338e-001	-4.116740744e-002			9.366965338e-001	2.310746252e-002			9.366965338e-001	4.599923168e-002			
9.371848151e-001	-6.610650354e-002			9.371848151e-001	1.040440721e-002			9.371848151e-001	4.778214764e-002			
9.376730963e-001	-2.672898338e-002			9.376730963e-001	4.512609174e-002			9.376730963e-001	1.331243914e-002			
9.381613776e-001	3.543976815e-002			9.381613776e-001	1.427581454e-002			9.381613776e-001	2.543626765e-002			
9.386496588e-001	5.131010203e-002			9.386496588e-001	3.556855488e-002			9.386496588e-001	1.913663127e-002			
9.391379401e-001	2.183662482e-002			9.391379401e-001	6.460410989e-002			9.391379401e-001	6.775080635e-003			
9.396262213e-001	-4.617909183e-002			9.396262213e-001	1.996194407e-002			9.396262213e-001	4.504834317e-002			
9.401145026e-001	-5.548650568e-002			9.401145026e-001	4.718277688e-002			9.401145026e-001	1.854232595e-002			
9.406027838e-001	-3.293392595e-002			9.406027838e-001	2.480120323e-002			9.406027838e-001	2.519854552e-002			
9.410910651e-001	1.718291789e-002			9.410910651e-001	9.896284998e-002			9.410910651e-001	-3.019071020e-002			
9.415793463e-001	5.071347293e-002			9.415793463e-001	6.012779516e-002			9.415793463e-001	-1.889890914e-002			
9.420676276e-001	0.000000000e+000			9.420676276e-001	5.274792493e-002			9.420676276e-001	-1.259927276e-002			
9.425559088e-001	-7.159549120e-002			9.425559088e-001	4.936044351e-002			9.425559088e-001	8.320274464e-004			
9.430441901e-001	-8.758515090e-002			9.430441901e-001	-1.415483306e-002			9.430441901e-001	3.601490232e-002			
9.435324713e-001	-1.455774988e-002			9.435324713e-001	2.455924028e-002			9.435324713e-001	1.034091255e-002			
9.440207526e-001	2.613235429e-002			9.440207526e-001	-1.342894419e-002			9.440207526e-001	6.430383550e-002			
9.445090338e-001	8.543728617e-002			9.445090338e-001	3.181812903e-002			9.445090338e-001	3.827326254e-002			
9.449973151e-001	2.672898338e-002			9.449973151e-001	2.334942548e-002			9.449973151e-001	5.384406189e-002			
9.454855963e-001	-3.639437469e-002			9.454855963e-001	5.141712865e-002			9.454855963e-001	2.995298807e-002			
9.459738776e-001	-5.059414712e-002			9.459738776e-001	2.286549957e-002			9.459738776e-001	4.112592807e-002			
9.464621588e-001	-2.279123137e-002			9.464621588e-001	3.254401790e-002			9.464621588e-001	3.019071020e-002			
9.469504401e-001	4.773032747e-002			9.469504401e-001	3.556855488e-002			9.469504401e-001	2.151385254e-002			
9.474387213e-001	5.488987659e-002			9.474387213e-001	6.170055439e-003			9.474387213e-001	5.075367423e-002			
9.479270026e-001	1.945010844e-002			9.479270026e-001	8.202544289e-002			9.479270026e-001	7.488247018e-003			
9.484152838e-001	-3.353055505e-002			9.484152838e-001	2.020390702e-002			9.484152838e-001	4.314656615e-002			
9.489035651e-001	-6.133347080e-002			9.489035651e-001	4.923946203e-002			9.489035651e-001	2.377221276e-002			
9.493918463e-001	-1.515437897e-002			9.493918463e-001	6.012779516e-002			9.493918463e-001	2.151385254e-002			
9.498801276e-001	2.983145467e-002			9.498801276e-001	7.041122089e-002			9.498801276e-001	-2.139499148e-003			
9.503684088e-001	5.524785404e-002			9.503684088e-001	7.984777626e-002			9.503684088e-001	-8.914579783e-003			
9.508566901e-001	-7.159549120e-003			9.508566901e-001	2.419629584e-002			9.508566901e-001	2.888323850e-002			
9.513449713e-001	-7.040223302e-002			9.513449713e-001	7.355673935e-002			9.513449713e-001	-8.914579783e-003			
9.518332526e-001	-7.457863667e-002			9.518332526e-001	-4.476314730e-003			9.518332526e-001	3.042843233e-002			
9.523215338e-001	-1.849550189e-002			9.523215338e-001	3.048733276e-002			9.523215338e-001	1.188610638e-002			
9.528098151e-001	3.162134195e-002			9.528098151e-001	2.310746252e-002			9.528098151e-001	3.601490232e-002			
9.532980963e-001	8.173818579e-002			9.532980963e-001	4.960240647e-003			9.532980963e-001	5.467608934e-002			
9.537863776e-001	2.649033174e-002			9.537863776e-001	3.048733276e-002			9.537863776e-001	5.158570168e-002			
9.542746588e-001	-6.467459372e-002			9.542746588e-001	3.048733276e-002			9.542746588e-001	4.908961934e-002			
9.547629401e-001	-4.212201399e-002			9.547629401e-001	3.641542524e-002			9.547629401e-001	2.662487829e-002			
9.552512213e-001	-2.983145467e-003			9.552512213e-001	1.209814792e-002			9.552512213e-001	4.088820594e-002			
9.557395026e-001	2.804156739e-002			9.557395026e-001	5.492559155e-002			9.557395026e-001	7.725969146e-003			
9.562277838e-001	6.491324536e-002			9.562277838e-001	3.883505482e-002			9.562277838e-001	2.436651807e-002			
9.567160651e-001	2.398448955e-002			9.567160651e-001	3.593149932e-002			9.567160651e-001	3.114159871e-002			
9.572043463e-001	-5.954358352e-002			9.572043463e-001	5.117516570e-002			9.572043463e-001	2.840779424e-002			
9.576926276e-001	-5.298066349e-002			9.576926276e-001	3.036635128e-002			9.576926276e-001	3.351881999e-002			
9.581809088e-001	1.431909824e-003			9.581809088e-001	3.653640671e-002			9.581809088e-001	1.806688169e-002			
9.586691901e-001	3.066673540e-002			9.586691901e-001	7.210496160e-002			9.586691901e-001	-4.873303615e-003			
9.591574713e-001	3.794561034e-002			9.591574713e-001	6.085368403e-002			9.591574713e-001	-1.937435340e-002			
9.596457526e-001	-2.434246701e-002			9.596457526e-001	4.464216582e-002			9.596457526e-001	1.034091255e-002			
9.601340338e-001	-7.899369196e-002			9.601340338e-001	3.060831423e-002			9.601340338e-001	-5.586469998e-003			
9.606223151e-001	-7.744245632e-002			9.606223151e-001	1.560661082e-002			9.606223151e-001	5.943053189e-003			
9.611105963e-001	-1.014269459e-002			9.611105963e-001	3.617346228e-002			9.611105963e-001	1.259927276e-002			
9.615988776e-001	5.858897697e-002			9.615988776e-001	1.572759229e-003			9.615988776e-001	4.362201041e-002			
9.620871588e-001	6.133347080e-002			9.620871588e-001	2.661592542e-002			9.620871588e-001	4.278998296e-002			
9.625754401e-001	-6.085616752e-003			9.625754401e-001	4.391627694e-002			9.625754401e-001	4.278998296e-002			
9.630637213e-001	-4.784965329e-002			9.630637213e-001	3.230205494e-002			9.630637213e-001	4.148251126e-002			
9.635520026e-001	-4.379257545e-002			9.635520026e-001	4.343235103e-002			9.635520026e-001	1.045977361e-002			
9.640402838e-001	1.789887280e-003			9.640402838e-001	3.024536980e-002			9.640402838e-001	3.898642892e-002			
9.645285651e-001	4.856560820e-002			9.645285651e-001	3.060831423e-002			9.645285651e-001	2.531740658e-002			
9.650168463e-001	4.784965329e-002			9.650168463e-001	4.379529547e-002			9.650168463e-001	2.983412701e-002			
9.655051276e-001	7.875504032e-003			9.655051276e-001	2.564807359e-002			9.655051276e-001	4.385973253e-002			
9.659934088e-001	-6.610650354e-002			9.659934088e-001	2.540611063e-002			9.659934088e-001	4.849531402e-002			
9.664816901e-001	-3.520111651e-002			9.664816901e-001	5.407872120e-002			9.664816901e-001	2.745690573e-002			
9.669699713e-001	8.233481488e-003			9.669699713e-001	3.109224015e-002			9.669699713e-001	1.878004808e-002			
9.674582526e-001	2.828021902e-002			9.674582526e-001	8.722764649e-002			9.674582526e-001	-4.041276168e-003			
9.679465338e-001	4.999751802e-002			9.679465338e-001	6.871748018e-002			9.679465338e-001	-1.164838425e-002			
9.684348151e-001	-2.112066990e-002			9.684348151e-001	2.855162909e-002			9.684348151e-001	1.913663127e-002			
9.689230963e-001	-8.221548906e-002			9.689230963e-001	5.819209149e-002			9.689230963e-001	-2.496082339e-003			
