Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.084655670e-001	-5.512852823e-002			1.084655670e-001	3.956094369e-002			1.084655670e-001	-1.984979765e-002			
1.089538482e-001	2.302988300e-002			1.089538482e-001	-3.133420311e-002			1.089538482e-001	2.507968446e-002			
1.094421295e-001	5.166807948e-002			1.094421295e-001	1.354992567e-002			1.094421295e-001	-1.141066212e-002			
1.099304107e-001	-9.068762219e-003			1.099304107e-001	2.673690690e-002			1.099304107e-001	1.188610638e-004			
1.104186920e-001	-5.548650568e-002			1.104186920e-001	-7.258888751e-004			1.104186920e-001	1.141066212e-002			
1.109069732e-001	-7.601054649e-002			1.109069732e-001	1.899409223e-002			1.109069732e-001	-4.041276168e-003			
1.113952545e-001	-4.295729472e-002			1.113952545e-001	1.185618496e-002			1.113952545e-001	-1.901777020e-003			
1.118835357e-001	1.038134622e-002			1.118835357e-001	6.375723953e-002			1.118835357e-001	-5.431950615e-002			
1.123718170e-001	2.195595064e-002			1.123718170e-001	3.157616607e-002			1.123718170e-001	-3.458856956e-002			
1.128600982e-001	-2.529707356e-002			1.128600982e-001	2.480120323e-002			1.128600982e-001	-4.374087147e-002			
1.133483795e-001	-1.249341321e-001			1.133483795e-001	2.722083282e-002			1.133483795e-001	-3.577718020e-002			
1.138366607e-001	-9.235818365e-002			1.138366607e-001	-1.657446265e-002			1.138366607e-001	-3.268679254e-002			
1.143249420e-001	-3.937752016e-002			1.143249420e-001	-9.920481293e-003			1.143249420e-001	-1.224268957e-002			
1.148132232e-001	3.102471285e-003			1.148132232e-001	-1.814722188e-003			1.148132232e-001	1.188610638e-004			
1.153015045e-001	4.868493402e-002			1.153015045e-001	-2.540611063e-002			1.153015045e-001	2.484196233e-002			
1.157897857e-001	-1.002336877e-002			1.157897857e-001	-1.596955525e-002			1.157897857e-001	2.710032254e-002			
1.162780670e-001	-1.008303168e-001			1.162780670e-001	2.226059217e-002			1.162780670e-001	-8.320274464e-004			
1.167663482e-001	-7.374335594e-002			1.167663482e-001	-3.992388813e-003			1.167663482e-001	-2.377221276e-003			
1.172546295e-001	-2.875752230e-002			1.172546295e-001	-8.468703543e-003			1.172546295e-001	-1.735371531e-002			
1.177429107e-001	1.193258187e-003			1.177429107e-001	1.572759229e-002			1.177429107e-001	-1.640282680e-002			
1.182311920e-001	2.935415139e-002			1.182311920e-001	-2.419629584e-004			1.182311920e-001	-6.418497444e-003			
1.187194732e-001	-4.415055291e-003			1.187194732e-001	3.145518459e-003			1.187194732e-001	8.201413401e-003			
1.192077545e-001	-9.152290292e-002			1.192077545e-001	-4.839259167e-004			1.192077545e-001	6.299636380e-003			
1.196960357e-001	-1.040521139e-001			1.196960357e-001	2.516414767e-002			1.196960357e-001	-6.775080635e-003			
1.201843170e-001	3.102471285e-003			1.201843170e-001	8.226740585e-003			1.201843170e-001	-2.222701893e-002			
1.206725982e-001	-1.300651424e-002			1.206725982e-001	6.206349882e-002			1.206725982e-001	-4.754442551e-002			
1.211608795e-001	1.085864950e-002			1.211608795e-001	7.621833189e-002			1.211608795e-001	-6.668105678e-002			
1.216491607e-001	-1.443842406e-002			1.216491607e-001	-2.492218471e-002			1.216491607e-001	-4.754442551e-003			
1.221374420e-001	-1.125242470e-001			1.221374420e-001	2.250255513e-002			1.221374420e-001	-3.078501552e-002			
1.226257232e-001	-1.177745830e-001			1.226257232e-001	-1.052538869e-002			1.226257232e-001	-1.426332765e-002			
1.231140045e-001	-3.818426197e-003			1.231140045e-001	-2.334942548e-002			1.231140045e-001	3.090387658e-003			
1.236022857e-001	3.305325177e-002			1.236022857e-001	-2.238157365e-002			1.236022857e-001	1.664054893e-002			
1.240905670e-001	2.434246701e-002			1.240905670e-001	7.984777626e-003			1.240905670e-001	1.568966042e-002			
1.245788482e-001	2.147864736e-003			1.245788482e-001	1.645348117e-002			1.245788482e-001	2.377221276e-003			
1.250671295e-001	-5.799234787e-002			1.250671295e-001	-9.799499814e-003			1.250671295e-001	2.995298807e-002			
1.255554107e-001	-8.054492760e-002			1.255554107e-001	2.141372182e-002			1.255554107e-001	-1.438218872e-002			
1.260436920e-001	-2.207527645e-002			1.260436920e-001	9.799499814e-003			1.260436920e-001	6.656219572e-003			
1.265319732e-001	4.570178855e-002			1.265319732e-001	-1.282403679e-002			1.265319732e-001	6.418497444e-003			
1.270202545e-001	1.229055932e-002			1.270202545e-001	2.274451809e-002			1.270202545e-001	-1.176724531e-002			
1.275085357e-001	-2.995078049e-002			1.275085357e-001	4.185959180e-002			1.275085357e-001	-1.913663127e-002			
1.279968170e-001	-5.309998931e-002			1.279968170e-001	7.500851710e-003			1.279968170e-001	-3.565831913e-003			
1.284850982e-001	-7.923234360e-002			1.284850982e-001	8.347722064e-003			1.284850982e-001	5.229886806e-003			
1.289733795e-001	-3.054740958e-002			1.289733795e-001	5.686129522e-002			1.289733795e-001	-3.078501552e-002			
1.294616607e-001	1.610898552e-002			1.294616607e-001	1.717937004e-002			1.294616607e-001	-9.033440847e-003			
1.299499420e-001	2.362651210e-002			1.299499420e-001	4.052879553e-002			1.299499420e-001	-3.684692977e-002			
1.304382232e-001	-5.727639296e-002			1.304382232e-001	1.717937004e-002			1.304382232e-001	-1.913663127e-002			
1.309265045e-001	-9.808582295e-002			1.309265045e-001	2.117175886e-002			1.309265045e-001	-2.805121105e-002			
1.314147857e-001	-5.775369624e-002			1.314147857e-001	-2.649494394e-002			1.314147857e-001	-1.557079935e-002			
1.319030670e-001	-4.617909183e-002			1.319030670e-001	1.088833313e-003			1.319030670e-001	-7.250524890e-003			
1.323913482e-001	3.090538704e-002			1.323913482e-001	-3.266499938e-003			1.323913482e-001	2.852665531e-003			
1.328796295e-001	5.548650568e-002			1.328796295e-001	-6.230546178e-002			1.328796295e-001	5.134797955e-002			
1.333679107e-001	-3.245662268e-002			1.333679107e-001	4.657786949e-002			1.333679107e-001	-1.426332765e-002			
1.338561920e-001	-8.364739889e-002			1.338561920e-001	-1.330796271e-002			1.338561920e-001	1.973093659e-002			
1.343444732e-001	-5.035549548e-002			1.343444732e-001	1.560661082e-002			1.343444732e-001	-1.212382851e-002			
1.348327545e-001	-2.493909610e-002			1.348327545e-001	1.221912940e-002			1.348327545e-001	-1.319357808e-002			
1.353210357e-001	0.000000000e+000			1.353210357e-001	1.088833313e-002			1.353210357e-001	-8.082552337e-003			
1.358093170e-001	4.307662054e-002			1.358093170e-001	1.959899963e-002			1.358093170e-001	-2.103840829e-002			
1.362975982e-001	-4.426987873e-002			1.362975982e-001	-1.221912940e-002			1.362975982e-001	1.497649404e-002			
1.367858795e-001	-1.017849233e-001			1.367858795e-001	5.976485072e-002			1.367858795e-001	-3.625262445e-002			
1.372741607e-001	-4.952021475e-002			1.372741607e-001	-3.931898074e-002			1.372741607e-001	2.246474105e-002			
1.377624420e-001	-2.708696084e-002			1.377624420e-001	3.871407334e-002			1.377624420e-001	-3.625262445e-002			
1.382507232e-001	-9.904042950e-003			1.382507232e-001	6.702373947e-002			1.382507232e-001	-4.897075828e-002			
1.387390045e-001	3.806493616e-002			1.387390045e-001	-1.234011088e-002			1.387390045e-001	-1.164838425e-002			
1.392272857e-001	-5.990156097e-002			1.392272857e-001	2.516414767e-002			1.392272857e-001	-2.103840829e-002			
1.397155670e-001	-1.035748106e-001			1.397155670e-001	6.412018397e-003			1.397155670e-001	-1.545193829e-002			
1.402038482e-001	-5.954358352e-002			1.402038482e-001	-2.177666625e-002			1.402038482e-001	-1.141066212e-002			
1.406921295e-001	-7.875504032e-003			1.406921295e-001	-5.323185084e-003			1.406921295e-001	8.795718720e-003			
1.411804107e-001	3.639437469e-002			1.411804107e-001	-1.234011088e-002			1.411804107e-001	1.188610638e-003			
1.416686920e-001	3.174066777e-002			1.416686920e-001	6.774962834e-003			1.416686920e-001	1.973093659e-002			
1.421569732e-001	-1.002336877e-002			1.421569732e-001	-1.185618496e-002			1.421569732e-001	2.270246318e-002			
1.426452545e-001	-7.959032105e-002			1.426452545e-001	1.524366638e-002			1.426452545e-001	4.041276168e-003			
1.431335357e-001	-6.825436828e-002			1.431335357e-001	2.988242536e-002			1.431335357e-001	-1.164838425e-002			
1.436218170e-001	1.587033388e-002			1.436218170e-001	-2.008292555e-002			1.436218170e-001	1.319357808e-002			
1.441100982e-001	1.670561461e-002			1.441100982e-001	2.576905507e-002			1.441100982e-001	-1.390674446e-002			
1.445983795e-001	8.710784763e-003			1.445983795e-001	4.754572132e-002			1.445983795e-001	-1.866118701e-002			
1.450866607e-001	-1.264853678e-002			1.450866607e-001	-2.165568477e-002			1.450866607e-001	3.007184914e-002			
1.455749420e-001	-8.281211816e-002			1.455749420e-001	3.496364749e-002			1.455749420e-001	-1.010319042e-002			
1.460632232e-001	-7.040223302e-002			1.460632232e-001	1.367090715e-002			1.460632232e-001	7.250524890e-003			
1.465515045e-001	1.026202041e-002			1.465515045e-001	1.246109236e-002			1.465515045e-001	-1.093521787e-002			
1.470397857e-001	2.040471499e-002			1.470397857e-001	5.734522113e-002			1.470397857e-001	-3.981845637e-002			
1.475280670e-001	5.369661840e-003			1.475280670e-001	2.697886986e-002			1.475280670e-001	-4.076934488e-002			
1.480163482e-001	-5.488987659e-002			1.480163482e-001	1.548562934e-002			1.480163482e-001	-1.604624361e-002			
1.485046295e-001	-9.534132912e-002			1.485046295e-001	3.508462896e-003			1.485046295e-001	-1.402560553e-002			
1.489929107e-001	-5.882762860e-002			1.489929107e-001	-1.451777750e-003			1.489929107e-001	-1.652168787e-002			
1.494811920e-001	-1.121662696e-002			1.494811920e-001	-2.117175886e-002			1.494811920e-001	1.973093659e-002			
1.499694732e-001	5.894695442e-002			1.499694732e-001	5.928092480e-003			1.499694732e-001	1.545193829e-002			
1.504577545e-001	4.773032747e-002			1.504577545e-001	-1.887311075e-002			1.504577545e-001	2.686260041e-002			
1.509460357e-001	-5.178740530e-002			1.509460357e-001	3.036635128e-002			1.509460357e-001	8.914579783e-003			
1.514343170e-001	-6.181077407e-002			1.514343170e-001	2.298648105e-002			1.514343170e-001	2.258360212e-003			
1.519225982e-001	-4.856560820e-002			1.519225982e-001	-7.379870230e-003			1.519225982e-001	-5.467608934e-003			
1.524108795e-001	-2.231392809e-002			1.524108795e-001	3.218107346e-002			1.524108795e-001	-1.580852148e-002			
1.528991607e-001	4.033212671e-002			1.528991607e-001	-9.920481293e-003			1.528991607e-001	3.328109786e-003			
1.533874420e-001	1.825685026e-002			1.533874420e-001	1.681642561e-002			1.533874420e-001	-1.675940999e-002			
1.538757232e-001	-4.689504674e-002			1.538757232e-001	8.226740585e-003			1.538757232e-001	2.496082339e-003			
1.543640045e-001	-8.567593781e-002			1.543640045e-001	-1.088833313e-003			1.543640045e-001	9.865468294e-003			
1.548522857e-001	-4.522448528e-002			1.548522857e-001	1.693740709e-002			1.548522857e-001	-1.390674446e-002			
1.553405670e-001	-1.539303061e-002			1.553405670e-001	1.935703667e-003			1.553405670e-001	-1.105407893e-002			
1.558288482e-001	9.904042950e-003			1.558288482e-001	6.787060982e-002			1.558288482e-001	-5.301203444e-002			
1.563171295e-001	1.443842406e-002			1.563171295e-001	3.992388813e-003			1.563171295e-001	-2.900209956e-002			
1.568054107e-001	-6.085616752e-002			1.568054107e-001	2.613199950e-002			1.568054107e-001	-3.613376339e-002			
1.572936920e-001	-1.100184048e-001			1.572936920e-001	8.468703543e-003			1.572936920e-001	-3.173590403e-002			
1.577819732e-001	-5.357729258e-002			1.577819732e-001	-2.177666625e-002			1.577819732e-001	-1.485763297e-002			
1.582702545e-001	-7.756178214e-003			1.582702545e-001	1.064637017e-002			1.582702545e-001	-1.842346489e-002			
1.587585357e-001	4.116740744e-002			1.587585357e-001	-1.524366638e-002			1.587585357e-001	2.068182510e-002			
1.592468170e-001	2.804156739e-002			1.592468170e-001	-4.839259167e-003			1.592468170e-001	1.188610638e-002			
1.597350982e-001	-4.808830492e-002			1.597350982e-001	4.113370292e-002			1.597350982e-001	1.307471702e-003			
1.602233795e-001	-5.560583150e-002			1.602233795e-001	-1.258207384e-002			1.602233795e-001	9.271162975e-003			
1.607116607e-001	-6.574852609e-002			1.607116607e-001	1.354992567e-002			1.607116607e-001	-8.320274464e-004			
1.611999420e-001	4.892358565e-003			1.611999420e-001	2.855162909e-002			1.611999420e-001	-1.319357808e-002			
1.616882232e-001	4.617909183e-002			1.616882232e-001	-3.085027719e-002			1.616882232e-001	1.473877191e-002			
1.621765045e-001	2.147864736e-003			1.621765045e-001	4.198057328e-002			1.621765045e-001	-3.209248722e-003			
1.626647857e-001	-2.851887066e-002			1.626647857e-001	-1.088833313e-003			1.626647857e-001	1.366902233e-002			
1.631530670e-001	-6.073684170e-002			1.631530670e-001	1.814722188e-003			1.631530670e-001	2.234587999e-002			
1.636413482e-001	-4.761100165e-002			1.636413482e-001	1.790525892e-002			1.636413482e-001	8.320274464e-004			
1.641296295e-001	-2.505842192e-003			1.641296295e-001	2.734181430e-002			1.641296295e-001	-1.390674446e-002			
1.646179107e-001	3.567841978e-002			1.646179107e-001	7.428262822e-002			1.646179107e-001	-5.586469998e-002			
1.651061920e-001	9.665391312e-003			1.651061920e-001	-1.016244425e-002			1.651061920e-001	-8.320274464e-003			
1.655944732e-001	-7.087953629e-002			1.655944732e-001	5.129614718e-002			1.655944732e-001	-4.136365019e-002			
1.660827545e-001	-9.128425128e-002			1.660827545e-001	1.234011088e-002			1.660827545e-001	-2.840779424e-002			
1.665710357e-001	-4.570178855e-002			1.665710357e-001	-2.976144388e-002			1.665710357e-001	2.614943403e-003			
1.670593170e-001	-8.591458944e-003			1.670593170e-001	4.863455463e-002			1.670593170e-001	-2.044410297e-002			
1.675475982e-001	5.405459586e-002			1.675475982e-001	-2.105077738e-002			1.675475982e-001	2.032524191e-002			
1.680358795e-001	3.329190341e-002			1.680358795e-001	1.887311075e-002			1.680358795e-001	9.508885102e-003			
1.685241607e-001	-5.560583150e-002			1.685241607e-001	2.516414767e-002			1.685241607e-001	1.129180106e-002			
1.690124420e-001	-7.326605266e-002			1.690124420e-001	3.508462896e-003			1.690124420e-001	9.984329357e-003			
1.695007232e-001	-4.319594636e-002			1.695007232e-001	7.137907272e-003			1.695007232e-001	8.914579783e-003			
1.699890045e-001	-1.789887280e-003			1.699890045e-001	-1.500170342e-002			1.699890045e-001	1.307471702e-002			
1.704772857e-001	3.782628452e-002			1.704772857e-001	3.048733276e-002			1.704772857e-001	-1.045977361e-002			
1.709655670e-001	2.470044446e-002			1.709655670e-001	-7.258888751e-003			1.709655670e-001	2.626829509e-002			
1.714538482e-001	-3.388853250e-002			1.714538482e-001	1.004146277e-002			1.714538482e-001	1.557079935e-002			
1.719421295e-001	-7.982897269e-002			1.719421295e-001	1.330796271e-002			1.719421295e-001	1.188610638e-002			
1.724304107e-001	-3.281460013e-002			1.724304107e-001	-6.049073959e-004			1.724304107e-001	9.033440847e-003			
1.729186920e-001	7.636852395e-003			1.729186920e-001	3.726229559e-002			1.729186920e-001	-3.221134828e-002			
1.734069732e-001	1.885347935e-002			1.734069732e-001	5.625638782e-002			1.734069732e-001	-5.396292296e-002			
1.738952545e-001	4.415055291e-003			1.738952545e-001	2.298648105e-002			1.738952545e-001	-4.029390062e-002			
1.743835357e-001	-7.708447886e-002			1.743835357e-001	1.391287011e-002			1.743835357e-001	-2.353449063e-002			
1.748718170e-001	-1.109730114e-001			1.748718170e-001	2.395433288e-002			1.748718170e-001	-4.148251126e-002			
1.753600982e-001	-4.796897911e-002			1.753600982e-001	-1.633249969e-002			1.753600982e-001	-5.467608934e-003			
1.758483795e-001	1.598965970e-002			1.758483795e-001	-1.451777750e-003			1.758483795e-001	3.446970850e-003			
1.763366607e-001	2.875752230e-002			1.763366607e-001	4.839259167e-004			1.763366607e-001	5.111025742e-003			
1.768249420e-001	-1.193258187e-004			1.768249420e-001	1.778427744e-002			1.768249420e-001	8.439135528e-003			
1.773132232e-001	-3.699100379e-002			1.773132232e-001	6.049073959e-003			1.773132232e-001	1.057863468e-002			
1.778015045e-001	-9.390941929e-002			1.778015045e-001	-2.419629584e-003			1.778015045e-001	1.105407893e-002			
1.782897857e-001	-4.856560820e-002			1.782897857e-001	3.968192517e-002			1.782897857e-001	-1.664054893e-002			
1.787780670e-001	3.651370051e-002			1.787780670e-001	-5.891798036e-002			1.787780670e-001	3.732237403e-002			
1.792663482e-001	2.267190555e-002			1.792663482e-001	3.387481417e-002			1.792663482e-001	-2.020638084e-003			
1.797546295e-001	1.169393023e-002			1.797546295e-001	1.221912940e-002			1.797546295e-001	1.093521787e-002			
1.802429107e-001	-2.076269245e-002			1.802429107e-001	-3.411677713e-002			1.802429107e-001	3.672806871e-002			
1.807311920e-001	-8.794312836e-002			1.807311920e-001	4.391627694e-002			1.807311920e-001	-1.212382851e-002			
1.812194732e-001	-4.128673326e-002			1.812194732e-001	1.197716644e-002			1.812194732e-001	-1.236155063e-002			
1.817077545e-001	3.162134195e-002			1.817077545e-001	5.371577676e-002			1.817077545e-001	-4.540492636e-002			
1.821960357e-001	3.317257759e-002			1.821960357e-001	3.835112890e-002			1.821960357e-001	-3.268679254e-002			
1.826843170e-001	-1.479640152e-002			1.826843170e-001	3.786720299e-002			1.826843170e-001	-3.446970850e-002			
1.831725982e-001	-6.479391954e-002			1.831725982e-001	2.201862921e-002			1.831725982e-001	-1.949321446e-002			
1.836608795e-001	-7.887436614e-002			1.836608795e-001	-1.681642561e-002			1.836608795e-001	-7.963691273e-003			
1.841491607e-001	-6.300403226e-002			1.841491607e-001	5.492559155e-002			1.841491607e-001	-3.969959530e-002			
1.846374420e-001	4.283796890e-002			1.846374420e-001	-1.161422200e-002			1.846374420e-001	1.592738255e-002			
1.851257232e-001	6.861234574e-002			1.851257232e-001	-1.113029609e-002			1.851257232e-001	3.078501552e-002			
1.856140045e-001	-2.171729900e-002			1.856140045e-001	5.274792493e-002			1.856140045e-001	6.418497444e-003			
1.861022857e-001	-4.247999145e-002			1.861022857e-001	-3.145518459e-003			1.861022857e-001	3.399426424e-002			
