Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
4.815525476e+000	-2.195595064e-002			4.815525476e+000	-2.153470330e-002			4.815525476e+000	1.343130021e-002			
4.816013757e+000	5.703774132e-002			4.816013757e+000	-6.170055439e-003			4.816013757e+000	1.949321446e-002			
4.816502038e+000	8.973301564e-002			4.816502038e+000	9.799499814e-003			4.816502038e+000	1.973093659e-002			
4.816990320e+000	6.658380682e-002			4.816990320e+000	3.072929571e-002			4.816990320e+000	2.460424020e-002			
4.817478601e+000	1.909213099e-002			4.817478601e+000	-3.593149932e-002			4.817478601e+000	6.050028146e-002			
4.817966882e+000	-2.493909610e-002			4.817966882e+000	-1.609053673e-002			4.817966882e+000	2.983412701e-002			
4.818455163e+000	-1.264853678e-002			4.818455163e+000	-1.609053673e-002			4.818455163e+000	2.983412701e-002			
4.818943445e+000	3.997414925e-002			4.818943445e+000	7.258888751e-004			4.818943445e+000	1.878004808e-002			
4.819431726e+000	8.794312836e-002			4.819431726e+000	1.802624040e-002			4.819431726e+000	1.996865871e-002			
4.819920007e+000	5.894695442e-002			4.819920007e+000	6.774962834e-003			4.819920007e+000	3.197362616e-002			
4.820408288e+000	7.040223302e-003			4.820408288e+000	2.165568477e-002			4.820408288e+000	3.934301211e-002			
4.820896570e+000	-2.470044446e-002			4.820896570e+000	-2.153470330e-002			4.820896570e+000	4.148251126e-002			
4.821384851e+000	2.064336663e-002			4.821384851e+000	6.532999876e-003			4.821384851e+000	3.078501552e-002			
4.821873132e+000	3.890021689e-002			4.821873132e+000	1.766329596e-002			4.821873132e+000	1.105407893e-002			
4.822361413e+000	7.004425556e-002			4.822361413e+000	3.060831423e-002			4.822361413e+000	-1.402560553e-002			
4.822849695e+000	4.904291147e-002			4.822849695e+000	-2.419629584e-003			4.822849695e+000	7.725969146e-003			
4.823337976e+000	-1.646696298e-002			4.823337976e+000	6.895944314e-003			4.823337976e+000	-7.131663827e-004			
4.823826257e+000	-4.128673326e-002			4.823826257e+000	-6.412018397e-003			4.823826257e+000	-5.824192125e-003			
4.824314538e+000	8.472133126e-003			4.824314538e+000	-2.032488850e-002			4.824314538e+000	6.180775316e-003			
4.824802820e+000	4.987819220e-002			4.824802820e+000	-1.028342573e-002			4.824802820e+000	4.041276168e-003			
4.825291101e+000	7.326605266e-002			4.825291101e+000	1.354992567e-002			4.825291101e+000	1.675940999e-002			
4.825779382e+000	7.720380468e-002			4.825779382e+000	1.330796271e-002			4.825779382e+000	4.326542722e-002			
4.826267663e+000	5.727639296e-003			4.826267663e+000	-3.230205494e-002			4.826267663e+000	5.824192125e-002			
4.826755945e+000	-3.746830706e-002			4.826755945e+000	-9.920481293e-003			4.826755945e+000	1.901777020e-002			
4.827244226e+000	2.267190555e-003			4.827244226e+000	-2.201862921e-002			4.827244226e+000	1.723485425e-002			
4.827732507e+000	5.107145039e-002			4.827732507e+000	-3.145518459e-003			4.827732507e+000	7.369385954e-003			
4.828220788e+000	6.431661626e-002			4.828220788e+000	1.004146277e-002			4.828220788e+000	1.735371531e-002			
4.828709070e+000	4.057077835e-002			4.828709070e+000	-3.629444376e-004			4.828709070e+000	2.721918361e-002			
4.829197351e+000	-6.443594208e-003			4.829197351e+000	-1.040440721e-002			4.829197351e+000	3.149818190e-002			
4.829685632e+000	-2.076269245e-002			4.829685632e+000	-2.117175886e-002			4.829685632e+000	4.100706700e-002			
4.830173913e+000	2.362651210e-002			4.830173913e+000	1.814722188e-002			4.830173913e+000	8.439135528e-003			
4.830662195e+000	6.133347080e-002			4.830662195e+000	1.802624040e-002			4.830662195e+000	1.794802063e-002			
4.831150476e+000	6.574852609e-002			4.831150476e+000	2.189764773e-002			4.831150476e+000	6.893941699e-003			
4.831638757e+000	3.174066777e-002			4.831638757e+000	1.451777750e-002			4.831638757e+000	6.061914253e-003			
4.832127038e+000	-1.539303061e-002			4.832127038e+000	1.814722188e-003			4.832127038e+000	5.943053189e-003			
4.832615320e+000	-2.708696084e-002			4.832615320e+000	-8.710666501e-003			4.832615320e+000	1.390674446e-002			
4.833103601e+000	2.875752230e-002			4.833103601e+000	-3.024536980e-003			4.833103601e+000	2.424765701e-002			
4.833591882e+000	9.104559965e-002			4.833591882e+000	1.258207384e-002			4.833591882e+000	3.328109786e-002			
4.834080163e+000	8.973301564e-002			4.834080163e+000	1.064637017e-002			4.834080163e+000	4.350314934e-002			
4.834568445e+000	5.596380896e-002			4.834568445e+000	1.391287011e-002			4.834568445e+000	4.552378743e-002			
4.835056726e+000	6.682245846e-003			4.835056726e+000	-3.000340684e-002			4.835056726e+000	6.537358508e-002			
4.835545007e+000	-1.061999786e-002			4.835545007e+000	-2.359138844e-002			4.835545007e+000	4.683125913e-002			
4.836033288e+000	2.267190555e-002			4.836033288e+000	1.330796271e-002			4.836033288e+000	1.913663127e-002			
4.836521570e+000	8.126088251e-002			4.836521570e+000	1.548562934e-002			4.836521570e+000	2.341562956e-002			
4.837009851e+000	8.484065707e-002			4.837009851e+000	2.068783294e-002			4.837009851e+000	3.494515275e-002			
4.837498132e+000	3.591707142e-002			4.837498132e+000	2.855162909e-002			4.837498132e+000	2.995298807e-002			
4.837986413e+000	2.267190555e-003			4.837986413e+000	3.629444376e-003			4.837986413e+000	5.075367423e-002			
4.838474695e+000	1.181325605e-002			4.838474695e+000	5.323185084e-003			4.838474695e+000	6.252091955e-002			
4.838962976e+000	3.353055505e-002			4.838962976e+000	3.823014742e-002			4.838962976e+000	2.020638084e-002			
4.839451257e+000	7.517526576e-002			4.839451257e+000	4.391627694e-002			4.839451257e+000	-1.426332765e-003			
4.839939538e+000	7.684582722e-002			4.839939538e+000	1.403385159e-002			4.839939538e+000	1.557079935e-002			
4.840427820e+000	1.575100806e-002			4.840427820e+000	1.318698123e-002			4.840427820e+000	6.061914253e-003			
4.840916101e+000	-1.861482771e-002			4.840916101e+000	-1.306599975e-002			4.840916101e+000	3.684692977e-003			
4.841404382e+000	-2.135932154e-002			4.841404382e+000	-3.931898074e-002			4.841404382e+000	2.270246318e-002			
4.841892663e+000	2.660965756e-002			4.841892663e+000	-1.705838857e-002			4.841892663e+000	1.592738255e-002			
4.842380945e+000	9.462537421e-002			4.842380945e+000	-3.750425855e-003			4.842380945e+000	2.258360212e-002			
4.842869226e+000	1.026202041e-001			4.842869226e+000	1.318698123e-002			4.842869226e+000	3.494515275e-002			
4.843357507e+000	3.687167797e-002			4.843357507e+000	-2.201862921e-002			4.843357507e+000	5.384406189e-002			
4.843845788e+000	-4.773032747e-004			4.843845788e+000	-1.391287011e-002			4.843845788e+000	4.706898126e-002			
4.844334070e+000	-1.252921096e-002			4.844334070e+000	-4.270646215e-002			4.844334070e+000	3.316223679e-002			
4.844822351e+000	8.233481488e-003			4.844822351e+000	-1.790525892e-002			4.844822351e+000	1.450104978e-002			
4.845310632e+000	6.467459372e-002			4.845310632e+000	3.266499938e-002			4.845310632e+000	-1.295585595e-002			
4.845798913e+000	6.598717772e-002			4.845798913e+000	-2.177666625e-003			4.845798913e+000	1.283699489e-002			
4.846287195e+000	8.830110582e-003			4.846287195e+000	2.879359205e-002			4.846287195e+000	9.033440847e-003			
4.846775476e+000	-7.398200758e-003			4.846775476e+000	1.560661082e-002			4.846775476e+000	2.793234999e-002			
4.847263757e+000	-7.517526576e-003			4.847263757e+000	-2.576905507e-002			4.847263757e+000	2.638715616e-002			
4.847752038e+000	1.706359207e-002			4.847752038e+000	1.330796271e-003			4.847752038e+000	8.201413401e-003			
4.848240320e+000	4.880425984e-002			4.848240320e+000	1.717937004e-002			4.848240320e+000	-1.545193829e-002			
4.848728601e+000	5.023616966e-002			4.848728601e+000	8.105759106e-003			4.848728601e+000	-5.943053189e-003			
4.849216882e+000	-2.064336663e-002			4.849216882e+000	-1.234011088e-002			4.849216882e+000	-1.771029850e-002			
4.849705163e+000	-3.221797104e-002			4.849705163e+000	3.266499938e-003			4.849705163e+000	-2.329676850e-002			
4.850193445e+000	-5.727639296e-003			4.850193445e+000	-3.399579565e-002			4.850193445e+000	2.603057297e-002			
4.850681726e+000	5.727639296e-002			4.850681726e+000	-1.342894419e-002			4.850681726e+000	4.100706700e-002			
4.851170007e+000	8.591458944e-002			4.851170007e+000	-2.056685146e-003			4.851170007e+000	2.912096063e-002			
4.851658288e+000	7.553324322e-002			4.851658288e+000	-9.799499814e-003			4.851658288e+000	3.613376339e-002			
4.852146570e+000	2.135932154e-002			4.852146570e+000	-2.129274034e-002			4.852146570e+000	4.576150955e-002			
4.852634851e+000	-1.145527859e-002			4.852634851e+000	-2.431727732e-002			4.852634851e+000	2.353449063e-002			
4.853123132e+000	-5.250336022e-003			4.853123132e+000	-2.141372182e-002			4.853123132e+000	2.282132425e-002			
4.853611413e+000	3.496246487e-002			4.853611413e+000	-1.548562934e-002			4.853611413e+000	2.294018531e-002			
4.854099695e+000	6.539054863e-002			4.854099695e+000	2.153470330e-002			4.854099695e+000	8.557996592e-003			
4.854587976e+000	5.154875367e-002			4.854587976e+000	2.504316619e-002			4.854587976e+000	1.414446659e-002			
4.855076257e+000	1.002336877e-002			4.855076257e+000	4.839259167e-003			4.855076257e+000	2.817007212e-002			
4.855564538e+000	-1.897280517e-002			4.855564538e+000	8.468703543e-003			4.855564538e+000	1.533307723e-002			
4.856052820e+000	3.102471285e-003			4.856052820e+000	6.412018397e-003			4.856052820e+000	1.093521787e-002			
4.856541101e+000	4.116740744e-002			4.856541101e+000	1.475974046e-002			4.856541101e+000	6.537358508e-003			
4.857029382e+000	5.345796676e-002			4.857029382e+000	1.766329596e-002			4.857029382e+000	-2.971526594e-003			
4.857517663e+000	3.329190341e-002			4.857517663e+000	2.092979590e-002			4.857517663e+000	-9.152301911e-003			
4.858005945e+000	9.546065494e-004			4.858005945e+000	-1.475974046e-002			4.858005945e+000	7.012802763e-003			
4.858494226e+000	-2.493909610e-002			4.858494226e+000	-9.315573897e-003			4.858494226e+000	8.439135528e-003			
4.858982507e+000	-8.352807307e-004			4.858982507e+000	3.145518459e-003			4.858982507e+000	5.824192125e-003			
4.859470788e+000	8.114155670e-002			4.859470788e+000	-2.492218471e-002			4.859470788e+000	5.111025742e-002			
4.859959070e+000	9.677323894e-002			4.859959070e+000	-1.935703667e-003			4.859959070e+000	4.160137232e-002			
4.860447351e+000	6.228807735e-002			4.860447351e+000	1.161422200e-002			4.860447351e+000	4.255226083e-002			
4.860935632e+000	3.770695870e-002			4.860935632e+000	-2.988242536e-002			4.860935632e+000	6.929600018e-002			
4.861423913e+000	-3.937752016e-003			4.861423913e+000	-3.532659192e-002			4.861423913e+000	4.718784232e-002			
4.861912195e+000	6.562920027e-003			4.861912195e+000	9.194592418e-003			4.861912195e+000	9.984329357e-003			
4.862400476e+000	5.059414712e-002			4.862400476e+000	8.468703543e-004			4.862400476e+000	-1.664054893e-003			
4.862888757e+000	8.233481488e-002			4.862888757e+000	1.100931461e-002			4.862888757e+000	1.152952319e-002			
4.863377038e+000	2.780291575e-002			4.863377038e+000	1.621151821e-002			4.863377038e+000	5.348747870e-003			
4.863865320e+000	-5.846965115e-003			4.863865320e+000	-6.532999876e-003			4.863865320e+000	2.258360212e-002			
4.864353601e+000	0.000000000e+000			4.864353601e+000	-1.863114779e-002			4.864353601e+000	4.528606530e-002			
4.864841882e+000	-1.240988514e-002			4.864841882e+000	-4.839259167e-003			4.864841882e+000	-6.775080635e-003			
4.865330163e+000	1.634763716e-002			4.865330163e+000	1.064637017e-002			4.865330163e+000	-2.507968446e-002			
4.865818445e+000	6.073684170e-002			4.865818445e+000	1.996194407e-002			4.865818445e+000	-6.656219572e-003			
4.866306726e+000	1.527370479e-002			4.866306726e+000	-9.920481293e-003			4.866306726e+000	-1.402560553e-002			
4.866795007e+000	-4.140605908e-002			4.866795007e+000	-6.895944314e-003			4.866795007e+000	-1.450104978e-002			
4.867283288e+000	-3.209864522e-002			4.867283288e+000	-3.435874009e-002			4.867283288e+000	1.295585595e-002			
4.867771570e+000	-3.341122923e-003			4.867771570e+000	-3.689935115e-002			4.867771570e+000	9.508885102e-003			
4.868259851e+000	5.739571878e-002			4.868259851e+000	-8.468703543e-004			4.868259851e+000	1.200496744e-002			
4.868748132e+000	8.436335380e-002			4.868748132e+000	-1.173520348e-002			4.868748132e+000	3.506401381e-002			
4.869236413e+000	4.749167583e-002			4.869236413e+000	-1.959899963e-002			4.869236413e+000	3.506401381e-002			
4.869724695e+000	-1.133595277e-002			4.869724695e+000	-3.520561044e-002			4.869724695e+000	4.647467594e-002			
4.870212976e+000	-2.028538917e-002			4.870212976e+000	-4.802964724e-002			4.870212976e+000	3.744123509e-002			
4.870701257e+000	3.579774560e-004			4.870701257e+000	-3.363285121e-002			4.870701257e+000	1.771029850e-002			
4.871189538e+000	5.095212457e-002			4.871189538e+000	2.213961069e-002			4.871189538e+000	-4.516720424e-003			
4.871677820e+000	7.278874939e-002			4.871677820e+000	-2.419629584e-003			4.871677820e+000	1.378788340e-002			
4.872166101e+000	3.329190341e-002			4.872166101e+000	1.512268490e-002			4.872166101e+000	1.735371531e-002			
4.872654382e+000	-9.665391312e-003			4.872654382e+000	2.008292555e-002			4.872654382e+000	1.081635680e-002			
4.873142663e+000	-1.384179497e-002			4.873142663e+000	-2.201862921e-002			4.873142663e+000	3.756009615e-002			
4.873630945e+000	1.217123350e-002			4.873630945e+000	1.814722188e-002			4.873630945e+000	6.893941699e-003			
4.874119226e+000	5.286133767e-002			4.874119226e+000	3.677836967e-002			4.874119226e+000	-4.873303615e-003			
4.874607507e+000	6.897032319e-002			4.874607507e+000	1.923605519e-002			4.874607507e+000	-7.131663827e-004			
4.875095788e+000	2.112066990e-002			4.875095788e+000	-5.807111001e-003			4.875095788e+000	1.093521787e-002			
4.875584070e+000	-1.968876008e-002			4.875584070e+000	-1.935703667e-003			4.875584070e+000	8.320274464e-004			
4.876072351e+000	-2.195595064e-002			4.876072351e+000	-4.161762884e-002			4.876072351e+000	2.389107382e-002			
4.876560632e+000	2.816089321e-002			4.876560632e+000	-3.435874009e-002			4.876560632e+000	3.708465190e-002			
4.877048913e+000	7.422065921e-002			4.877048913e+000	3.266499938e-003			4.877048913e+000	2.555512871e-002			
4.877537195e+000	9.032964473e-002			4.877537195e+000	3.508462896e-003			4.877537195e+000	3.280565360e-002			
4.878025476e+000	4.605976601e-002			4.878025476e+000	-1.088833313e-003			4.878025476e+000	4.564264849e-002			
4.878513757e+000	2.386516373e-003			4.878513757e+000	-1.681642561e-002			4.878513757e+000	4.397859360e-002			
4.879002038e+000	-9.426739675e-003			4.879002038e+000	-2.250255513e-002			4.879002038e+000	3.518287488e-002			
4.879490320e+000	1.897280517e-002			4.879490320e+000	-7.621833189e-003			4.879490320e+000	3.019071020e-002			
4.879978601e+000	6.658380682e-002			4.879978601e+000	1.294501827e-002			4.879978601e+000	1.485763297e-002			
4.880466882e+000	7.219212030e-002			4.880466882e+000	3.786720299e-002			4.880466882e+000	1.164838425e-002			
4.880955163e+000	3.388853250e-002			4.880955163e+000	1.076735165e-002			4.880955163e+000	2.745690573e-002			
4.881443445e+000	-1.598965970e-002			4.881443445e+000	9.436555377e-003			4.881443445e+000	2.377221276e-002			
4.881931726e+000	-2.267190555e-003			4.881931726e+000	3.024536980e-003			4.881931726e+000	2.496082339e-002			
4.882420007e+000	1.682494043e-002			4.882420007e+000	-8.347722064e-003			4.882420007e+000	2.210815786e-002			
4.882908288e+000	5.393527004e-002			4.882908288e+000	2.141372182e-002			4.882908288e+000	-4.041276168e-003			
4.883396570e+000	5.632178641e-002			4.883396570e+000	-3.629444376e-003			4.883396570e+000	1.854232595e-002			
4.883884851e+000	1.229055932e-002			4.883884851e+000	-7.863796147e-003			4.883884851e+000	6.061914253e-003			
4.884373132e+000	-2.899617394e-002			4.884373132e+000	-2.165568477e-002			4.884373132e+000	8.795718720e-003			
4.884861413e+000	-3.388853250e-002			4.884861413e+000	-4.960240647e-003			4.884861413e+000	-1.580852148e-002			
4.885349695e+000	2.422314119e-002			4.885349695e+000	-2.637396246e-002			4.885349695e+000	1.699713212e-002			
4.885837976e+000	9.116492546e-002			4.885837976e+000	1.475974046e-002			4.885837976e+000	2.198929680e-002			
4.886326257e+000	8.138020833e-002			4.886326257e+000	2.576905507e-002			4.886326257e+000	2.531740658e-002			
4.886814538e+000	1.777954698e-002			4.886814538e+000	-3.278598086e-002			4.886814538e+000	4.718784232e-002			
4.887302820e+000	-1.551235643e-003			4.887302820e+000	-3.484266601e-002			4.887302820e+000	5.075367423e-002			
4.887791101e+000	-1.587033388e-002			4.887791101e+000	-1.911507371e-002			4.887791101e+000	2.329676850e-002			
4.888279382e+000	1.467707570e-002			4.888279382e+000	-6.291036918e-003			4.888279382e+000	9.390024038e-003			
4.888767663e+000	5.679908969e-002			4.888767663e+000	-1.342894419e-002			4.888767663e+000	1.283699489e-002			
4.889255945e+000	5.763437042e-002			4.889255945e+000	1.451777750e-002			4.889255945e+000	2.258360212e-003			
4.889744226e+000	3.579774560e-003			4.889744226e+000	1.088833313e-003			4.889744226e+000	2.721918361e-002			
4.890232507e+000	-1.061999786e-002			4.890232507e+000	-1.572759229e-002			4.890232507e+000	2.151385254e-002			
4.890720788e+000	2.983145467e-003			4.890720788e+000	-3.919799926e-002			4.890720788e+000	3.732237403e-002			
4.891209070e+000	2.302988300e-002			4.891209070e+000	3.121322163e-002			4.891209070e+000	3.090387658e-003			
4.891697351e+000	7.052155883e-002			4.891697351e+000	9.920481293e-003			4.891697351e+000	1.854232595e-002			
4.892185632e+000	5.286133767e-002			4.892185632e+000	7.137907272e-003			4.892185632e+000	5.229886806e-003			
4.892673913e+000	4.176403653e-003			4.892673913e+000	2.722083282e-002			4.892673913e+000	-1.034091255e-002			
4.893162195e+000	-1.622831134e-002			4.893162195e+000	-1.899409223e-002			4.893162195e+000	1.093521787e-002			
4.893650476e+000	3.102471285e-003			4.893650476e+000	-8.226740585e-003			4.893650476e+000	9.390024038e-003			
4.894138757e+000	4.653706928e-002			4.894138757e+000	-2.286549957e-002			4.894138757e+000	4.017503956e-002			
4.894627038e+000	8.961368982e-002			4.894627038e+000	1.826820336e-002			4.894627038e+000	1.925549233e-002			
4.895115320e+000	7.398200758e-002			4.895115320e+000	-2.020390702e-002			4.895115320e+000	5.360633976e-002			
4.895603601e+000	3.054740958e-002			4.895603601e+000	1.209814792e-004			4.895603601e+000	3.779781828e-002			
4.896091882e+000	-6.562920027e-003			4.896091882e+000	-2.673690690e-002			4.896091882e+000	3.696579083e-002			
4.896580163e+000	1.789887280e-003			4.896580163e+000	-1.451777750e-002			4.896580163e+000	2.840779424e-002			
4.897068445e+000	6.718043591e-002			4.897068445e+000	3.907701778e-002			4.897068445e+000	2.745690573e-002			
4.897556726e+000	6.706111009e-002			4.897556726e+000	-2.419629584e-004			4.897556726e+000	2.246474105e-002			
4.898045007e+000	6.348133553e-002			4.898045007e+000	3.133420311e-002			4.898045007e+000	1.664054893e-002			
4.898533288e+000	3.806493616e-002			4.898533288e+000	-3.871407334e-003			4.898533288e+000	7.274297103e-002			
4.899021570e+000	-2.911549976e-002			4.899021570e+000	-8.105759106e-003			4.899021570e+000	2.400993488e-002			
4.899509851e+000	9.188088038e-003			4.899509851e+000	-2.286549957e-002			4.899509851e+000	4.944620253e-002			
4.899998132e+000	4.128673326e-002			4.899998132e+000	1.669544413e-002			4.899998132e+000	1.188610638e-002			
4.900486413e+000	7.123751375e-002			4.900486413e+000	4.185959180e-002			4.900486413e+000	5.824192125e-003			
4.900974695e+000	4.892358565e-002			4.900974695e+000	4.960240647e-003			4.900974695e+000	1.188610638e-002			
4.901462976e+000	-1.193258187e-003			4.901462976e+000	7.258888751e-004			4.901462976e+000	-1.664054893e-003			
4.901951257e+000	-3.615572306e-002			4.901951257e+000	-3.097125867e-002			4.901951257e+000	2.032524191e-002			
4.902439538e+000	1.491572733e-002			4.902439538e+000	6.895944314e-003			4.902439538e+000	1.343130021e-002			
4.902927820e+000	7.708447886e-002			4.902927820e+000	-2.480120323e-002			4.902927820e+000	4.920848040e-002			
4.903416101e+000	8.913638655e-002			4.903416101e+000	3.859309186e-002			4.903416101e+000	2.662487829e-002			
4.903904382e+000	7.338537848e-002			4.903904382e+000	1.246109236e-002			4.903904382e+000	4.504834317e-002			
4.904392663e+000	3.174066777e-002			4.904392663e+000	-2.189764773e-002			4.904392663e+000	5.348747870e-002			
4.904880945e+000	-2.314920882e-002			4.904880945e+000	-8.468703543e-003			4.904880945e+000	2.805121105e-002			
4.905369226e+000	-4.057077835e-003			4.905369226e+000	-2.758377725e-002			4.905369226e+000	2.115726935e-002			
4.905857507e+000	4.677572092e-002			4.905857507e+000	-6.653981355e-003			4.905857507e+000	6.061914253e-003			
4.906345788e+000	6.002088679e-002			4.906345788e+000	1.730035152e-002			4.906345788e+000	2.305904637e-002			
4.906834070e+000	5.572515732e-002			4.906834070e+000	1.342894419e-002			4.906834070e+000	2.424765701e-002			
4.907322351e+000	-3.221797104e-003			4.907322351e+000	-2.359138844e-002			4.907322351e+000	4.267112190e-002			
4.907810632e+000	-2.112066990e-002			4.907810632e+000	-6.532999876e-003			4.907810632e+000	2.044410297e-002			
4.908298913e+000	5.131010203e-003			4.908298913e+000	-4.331136955e-002			4.908298913e+000	2.995298807e-002			
4.908787195e+000	5.321931513e-002			4.908787195e+000	2.661592542e-002			4.908787195e+000	8.439135528e-003			
4.909275476e+000	5.477055077e-002			4.909275476e+000	5.565148043e-003			4.909275476e+000	-8.320274464e-004			
4.909763757e+000	4.009347507e-002			4.909763757e+000	1.367090715e-002			4.909763757e+000	-1.307471702e-003			
4.910252038e+000	3.102471285e-003			4.910252038e+000	-7.621833189e-003			4.910252038e+000	1.545193829e-003			
4.910740320e+000	-2.040471499e-002			4.910740320e+000	-1.984096259e-002			4.910740320e+000	1.093521787e-002			
4.911228601e+000	3.484313905e-002			4.911228601e+000	6.653981355e-003			4.911228601e+000	1.533307723e-002			
4.911716882e+000	8.328942143e-002			4.911716882e+000	-2.927751796e-002			4.911716882e+000	5.788533806e-002			
4.912205163e+000	8.973301564e-002			4.912205163e+000	2.951948092e-002			4.912205163e+000	1.854232595e-002			
4.912693445e+000	5.667976387e-002			4.912693445e+000	-8.468703543e-004			4.912693445e+000	3.874870679e-002			
4.913181726e+000	2.159797318e-002			4.913181726e+000	-7.500851710e-003			4.913181726e+000	3.494515275e-002			
4.913670007e+000	-1.324516587e-002			4.913670007e+000	-4.815062872e-002			4.913670007e+000	4.278998296e-002			
4.914158288e+000	2.028538917e-003			4.914158288e+000	5.565148043e-003			4.914158288e+000	1.081635680e-002			
4.914646570e+000	6.264605480e-002			4.914646570e+000	9.194592418e-003			4.914646570e+000	1.461991084e-002			
4.915134851e+000	7.744245632e-002			4.915134851e+000	-1.209814792e-002			4.915134851e+000	4.338428828e-002			
4.915623132e+000	3.209864522e-002			4.915623132e+000	3.665738819e-002			4.915623132e+000	1.806688169e-002			
4.916111413e+000	9.068762219e-003			4.916111413e+000	-1.330796271e-002			4.916111413e+000	5.111025742e-002			
4.916599695e+000	-2.147864736e-003			4.916599695e+000	-1.899409223e-002			4.916599695e+000	4.588037062e-002			
4.917087976e+000	3.818426197e-003			4.917087976e+000	0.000000000e+000			4.917087976e+000	2.757576680e-002			
4.917576257e+000	5.369661840e-002			4.917576257e+000	3.750425855e-002			4.917576257e+000	-9.152301911e-003			
4.918064538e+000	6.658380682e-002			4.918064538e+000	-1.451777750e-003			4.918064538e+000	1.842346489e-002			
4.918552820e+000	2.839954484e-002			4.918552820e+000	6.170055439e-003			4.918552820e+000	9.865468294e-003			
4.919041101e+000	-2.386516373e-003			4.919041101e+000	8.952629460e-003			4.919041101e+000	7.844830209e-003			
4.919529382e+000	-1.073932368e-003			4.919529382e+000	-4.355333251e-002			4.919529382e+000	3.660920764e-002			
4.920017663e+000	2.804156739e-002			4.920017663e+000	8.468703543e-004			4.920017663e+000	2.507968446e-002			
4.920505945e+000	8.949436400e-002			4.920505945e+000	1.742133300e-002			4.920505945e+000	2.864551637e-002			
4.920994226e+000	9.832447458e-002			4.920994226e+000	2.516414767e-002			4.920994226e+000	2.151385254e-002			
4.921482507e+000	4.415055291e-002			4.921482507e+000	-3.750425855e-003			4.921482507e+000	4.504834317e-002			
4.921970788e+000	5.369661840e-003			4.921970788e+000	-1.439679602e-002			4.921970788e+000	4.076934488e-002			
4.922459070e+000	-1.551235643e-003			4.922459070e+000	-2.226059217e-002			4.922459070e+000	2.947754382e-002			
4.922947351e+000	1.921145681e-002			4.922947351e+000	-2.855162909e-002			4.922947351e+000	2.983412701e-002			
4.923435632e+000	6.395863881e-002			4.923435632e+000	7.137907272e-003			4.923435632e+000	1.390674446e-002			
4.923923913e+000	8.006762433e-002			4.923923913e+000	-1.451777750e-003			4.923923913e+000	3.744123509e-002			
4.924412195e+000	3.138269031e-002			4.924412195e+000	6.049073959e-003			4.924412195e+000	2.377221276e-002			
4.924900476e+000	-1.646696298e-002			4.924900476e+000	-1.500170342e-002			4.924900476e+000	2.389107382e-002			
4.925388757e+000	3.579774560e-004			4.925388757e+000	-1.971998111e-002			4.925388757e+000	3.565831913e-002			
4.925877038e+000	3.424650996e-002			4.925877038e+000	-5.202203605e-003			4.925877038e+000	2.686260041e-002			
4.926365320e+000	5.763437042e-002			4.926365320e+000	2.540611063e-002			4.926365320e+000	-2.377221276e-003			
4.926853601e+000	6.682245846e-002			4.926853601e+000	9.073610939e-003			4.926853601e+000	2.139499148e-003			
4.927341882e+000	2.386516373e-003			4.927341882e+000	-1.947801815e-002			4.927341882e+000	4.041276168e-003			
4.927830163e+000	-4.057077835e-002			4.927830163e+000	-1.125127756e-002			4.927830163e+000	-3.518287488e-002			
4.928318445e+000	-1.384179497e-002			4.928318445e+000	-3.859309186e-002			4.928318445e+000	6.775080635e-003			
4.928806726e+000	3.102471285e-002			4.928806726e+000	-8.952629460e-003			4.928806726e+000	1.402560553e-002			
4.929295007e+000	7.899369196e-002			4.929295007e+000	-1.197716644e-002			4.929295007e+000	1.628396574e-002			
4.929783288e+000	7.219212030e-002			4.929783288e+000	-5.928092480e-003			4.929783288e+000	2.484196233e-002			
4.930271570e+000	3.508179069e-002			4.930271570e+000	-1.911507371e-002			4.930271570e+000	4.564264849e-002			
4.930759851e+000	-2.147864736e-003			4.930759851e+000	-5.117516570e-002			4.930759851e+000	4.445403785e-002			
4.931248132e+000	4.773032747e-003			4.931248132e+000	-2.298648105e-003			4.931248132e+000	1.937435340e-002			
4.931736413e+000	2.374583792e-002			4.931736413e+000	-4.718277688e-002			4.931736413e+000	3.589604126e-002			
4.932224695e+000	6.288470644e-002			4.932224695e+000	2.637396246e-002			4.932224695e+000	-2.139499148e-003			
4.932712976e+000	7.445931085e-002			4.932712976e+000	-5.202203605e-003			4.932712976e+000	3.280565360e-002			
4.933201257e+000	8.830110582e-003			4.933201257e+000	3.024536980e-003			4.933201257e+000	3.446970850e-002			
4.933689538e+000	-6.443594208e-003			4.933689538e+000	2.238157365e-002			4.933689538e+000	2.032524191e-002			
4.934177820e+000	3.937752016e-003			4.934177820e+000	-1.984096259e-002			4.934177820e+000	3.470743062e-002			
4.934666101e+000	3.436583578e-002			4.934666101e+000	4.754572132e-002			4.934666101e+000	-4.516720424e-003			
4.935154382e+000	5.918560606e-002			4.935154382e+000	8.468703543e-004			4.935154382e+000	1.901777020e-002			
4.935642663e+000	5.632178641e-002			4.935642663e+000	1.935703667e-002			4.935642663e+000	-4.754442551e-003			
4.936130945e+000	-2.625168011e-003			4.936130945e+000	-2.105077738e-002			4.936130945e+000	2.377221276e-002			
4.936619226e+000	-1.801819862e-002			4.936619226e+000	-1.984096259e-002			4.936619226e+000	7.844830209e-003			
