Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.100924183e-001	-3.090538704e-002			1.100924183e-001	6.097466551e-002			1.100924183e-001	7.369385954e-003			
1.105806995e-001	-8.615324108e-002			1.105806995e-001	-1.742133300e-002			1.105806995e-001	5.396292296e-002			
1.110689808e-001	-1.121662696e-002			1.110689808e-001	3.823014742e-002			1.110689808e-001	-3.458856956e-002			
1.115572620e-001	2.959280303e-002			1.115572620e-001	3.072929571e-002			1.115572620e-001	4.492948211e-002			
1.120455433e-001	1.047680688e-001			1.120455433e-001	5.153811013e-002			1.120455433e-001	-1.129180106e-002			
1.125338245e-001	4.224133981e-002			1.125338245e-001	2.407531436e-002			1.125338245e-001	6.525472401e-002			
1.130221058e-001	-1.610898552e-002			1.130221058e-001	5.819209149e-002			1.130221058e-001	1.771029850e-002			
1.135103870e-001	-6.097549334e-002			1.135103870e-001	-3.387481417e-003			1.135103870e-001	6.216433636e-002			
1.139986683e-001	-3.818426197e-002			1.139986683e-001	-6.049073959e-003			1.139986683e-001	5.527039466e-002			
1.144869495e-001	3.376920668e-002			1.144869495e-001	1.137225904e-002			1.144869495e-001	4.207681658e-002			
1.149752308e-001	3.603639724e-002			1.149752308e-001	-1.633249969e-002			1.149752308e-001	6.989030550e-002			
1.154635120e-001	5.500920241e-002			1.154635120e-001	9.025218347e-002			1.154635120e-001	-2.210815786e-002			
1.159517933e-001	-3.543976815e-002			1.159517933e-001	1.318698123e-002			1.159517933e-001	6.929600018e-002			
1.164400745e-001	-6.813504246e-002			1.164400745e-001	9.194592418e-002			1.164400745e-001	-3.482629169e-002			
1.169283558e-001	-2.649033174e-002			1.169283558e-001	1.790525892e-002			1.169283558e-001	4.457289892e-002			
1.174166370e-001	2.553572520e-002			1.174166370e-001	7.948483183e-002			1.174166370e-001	-2.472310127e-002			
1.179049183e-001	7.195346866e-002			1.179049183e-001	6.557196172e-002			1.179049183e-001	8.201413401e-003			
1.183931995e-001	4.104808162e-002			1.183931995e-001	-2.552709211e-002			1.183931995e-001	2.698146148e-002			
1.188814808e-001	-3.209864522e-002			1.188814808e-001	8.904236868e-002			1.188814808e-001	-2.484196233e-002			
1.193697620e-001	-7.899369196e-002			1.193697620e-001	-6.581392468e-002			1.193697620e-001	5.550811678e-002			
1.198580433e-001	-2.410381537e-002			1.198580433e-001	8.045268366e-002			1.198580433e-001	-5.657786636e-002			
1.203463245e-001	4.438920455e-002			1.203463245e-001	1.379188863e-002			1.203463245e-001	5.015936891e-002			
1.208346058e-001	1.119276179e-001			1.208346058e-001	1.645348117e-002			1.208346058e-001	1.557079935e-002			
1.213228870e-001	8.949436400e-003			1.213228870e-001	5.661933226e-002			1.213228870e-001	6.798852848e-002			
1.218111683e-001	-1.157460441e-002			1.218111683e-001	2.879359205e-002			1.218111683e-001	3.458856956e-002			
1.222994495e-001	-3.293392595e-002			1.222994495e-001	-7.984777626e-003			1.222994495e-001	7.595221975e-002			
1.227877308e-001	-5.691841551e-002			1.227877308e-001	2.141372182e-002			1.227877308e-001	4.397859360e-002			
1.232760120e-001	4.832695656e-002			1.232760120e-001	4.331136955e-002			1.232760120e-001	2.353449063e-002			
1.237642933e-001	5.870830279e-002			1.237642933e-001	-3.726229559e-002			1.237642933e-001	8.379704996e-002			
1.242525745e-001	4.033212671e-002			1.242525745e-001	9.424457229e-002			1.242525745e-001	-2.139499148e-003			
1.247408558e-001	-4.653706928e-002			1.247408558e-001	2.056685146e-002			1.247408558e-001	6.608675146e-002			
1.252291370e-001	-3.603639724e-002			1.252291370e-001	7.500851710e-002			1.252291370e-001	-1.913663127e-002			
1.257174183e-001	-1.587033388e-002			1.257174183e-001	1.923605519e-002			1.257174183e-001	4.516720424e-002			
1.262056995e-001	3.221797104e-002			1.262056995e-001	1.206185347e-001			1.262056995e-001	-4.492948211e-002			
1.266939808e-001	8.794312836e-002			1.266939808e-001	4.851357315e-002			1.266939808e-001	2.828893318e-002			
1.271822620e-001	4.999751802e-002			1.271822620e-001	-1.161422200e-002			1.271822620e-001	4.409745466e-002			
1.276705433e-001	-3.758763288e-002			1.276705433e-001	9.085709087e-002			1.276705433e-001	-8.439135528e-003			
1.281588245e-001	-9.092627383e-002			1.281588245e-001	-4.706179540e-002			1.281588245e-001	6.121344785e-002			
1.286471058e-001	2.183662482e-002			1.286471058e-001	9.194592418e-002			1.286471058e-001	-4.611809275e-002			
1.291353870e-001	4.355392381e-002			1.291353870e-001	7.742814668e-003			1.291353870e-001	5.954939295e-002			
1.296236683e-001	1.145527859e-001			1.296236683e-001	8.492899839e-002			1.296236683e-001	-9.390024038e-003			
1.301119495e-001	1.622831134e-002			1.301119495e-001	8.226740585e-003			1.301119495e-001	9.639632272e-002			
1.306002308e-001	-2.839954484e-002			1.306002308e-001	7.077416532e-002			1.306002308e-001	4.635581487e-003			
1.310885120e-001	-5.667976387e-002			1.310885120e-001	-2.709985134e-002			1.310885120e-001	9.342479613e-002			
1.315767933e-001	-1.455774988e-002			1.315767933e-001	-4.355333251e-003			1.315767933e-001	6.382839125e-002			
1.320650745e-001	4.319594636e-002			1.320650745e-001	2.673690690e-002			1.320650745e-001	3.423198637e-002			
1.325533558e-001	5.512852823e-002			1.325533558e-001	-2.492218471e-002			1.325533558e-001	8.486679954e-002			
1.330416370e-001	5.357729258e-002			1.330416370e-001	8.589685022e-002			1.330416370e-001	3.446970850e-003			
1.335299183e-001	-6.419729044e-002			1.335299183e-001	2.589003655e-002			1.335299183e-001	6.121344785e-002			
1.340181995e-001	-2.899617394e-002			1.340181995e-001	8.504997987e-002			1.340181995e-001	-4.445403785e-002			
1.345064808e-001	-2.267190555e-002			1.345064808e-001	-8.710666501e-003			1.345064808e-001	7.428816486e-002			
1.349947620e-001	4.773032747e-002			1.349947620e-001	1.265466272e-001			1.349947620e-001	-5.562697785e-002			
1.354830433e-001	7.553324322e-002			1.354830433e-001	-1.693740709e-003			1.354830433e-001	4.778214764e-002			
1.359713245e-001	4.331527218e-002			1.359713245e-001	1.427581454e-002			1.359713245e-001	2.436651807e-002			
1.364596058e-001	-5.823099951e-002			1.364596058e-001	6.012779516e-002			1.364596058e-001	-3.565831913e-003			
1.369478870e-001	-1.023815524e-001			1.369478870e-001	3.145518459e-003			1.369478870e-001	1.164838425e-002			
1.374361683e-001	3.448516160e-002			1.374361683e-001	9.363966489e-002			1.374361683e-001	-5.348747870e-002			
1.379244495e-001	4.343459800e-002			1.379244495e-001	-2.238157365e-002			1.379244495e-001	7.535791444e-002			
1.384127308e-001	7.457863667e-002			1.384127308e-001	1.036811277e-001			1.384127308e-001	-3.791667935e-002			
1.389010120e-001	1.575100806e-002			1.389010120e-001	-3.762524003e-002			1.389010120e-001	1.300340038e-001			
1.393892933e-001	-2.207527645e-002			1.393892933e-001	4.645688801e-002			1.393892933e-001	5.824192125e-003			
1.398775745e-001	-9.915975532e-002			1.398775745e-001	-7.621833189e-003			1.398775745e-001	8.367818890e-002			
1.403658558e-001	1.455774988e-002			1.403658558e-001	1.161422200e-002			1.403658558e-001	4.017503956e-002			
1.408541370e-001	4.403122709e-002			1.408541370e-001	-6.291036918e-003			1.408541370e-001	5.681558849e-002			
1.413424183e-001	3.317257759e-002			1.413424183e-001	1.270305531e-002			1.413424183e-001	6.014369827e-002			
1.418306995e-001	8.615324108e-002			1.418306995e-001	7.996875774e-002			1.418306995e-001	1.557079935e-002			
1.423189808e-001	-5.226470858e-002			1.423189808e-001	-2.177666625e-002			1.423189808e-001	1.012696263e-001			
1.428072620e-001	-4.009347507e-002			1.428072620e-001	1.379188863e-001			1.428072620e-001	-5.408178402e-002			
1.432955433e-001	1.312584005e-003			1.432955433e-001	-1.524366638e-002			1.432955433e-001	7.951805167e-002			
1.437838245e-001	6.634515518e-002			1.437838245e-001	1.178359607e-001			1.437838245e-001	-4.897075828e-002			
1.442721058e-001	6.813504246e-002			1.442721058e-001	3.447972157e-002			1.442721058e-001	4.160137232e-002			
1.447603870e-001	3.376920668e-002			1.447603870e-001	3.060831423e-002			1.447603870e-001	-1.069749574e-003			
1.452486683e-001	-4.104808162e-002			1.452486683e-001	6.690275799e-002			1.452486683e-001	6.061914253e-003			
1.457369495e-001	-8.400537634e-002			1.457369495e-001	-2.262353661e-002			1.457369495e-001	3.946187317e-002			
1.462252308e-001	2.684830920e-002			1.462252308e-001	1.301760716e-001			1.462252308e-001	-5.812306019e-002			
1.467135120e-001	6.944762647e-002			1.467135120e-001	-3.798818446e-002			1.467135120e-001	1.013884874e-001			
1.472017933e-001	6.801571664e-002			1.472017933e-001	1.028342573e-001			1.472017933e-001	-1.545193829e-002			
1.476900745e-001	-1.085864950e-002			1.476900745e-001	1.802624040e-002			1.476900745e-001	9.817923868e-002			
1.481783558e-001	-2.004673754e-002			1.481783558e-001	3.907701778e-002			1.481783558e-001	2.412879595e-002			
1.486666370e-001	-6.706111009e-002			1.486666370e-001	3.145518459e-003			1.486666370e-001	7.832944103e-002			
1.491549183e-001	1.718291789e-002			1.491549183e-001	2.092979590e-002			1.491549183e-001	4.516720424e-002			
1.496431995e-001	6.622582936e-002			1.496431995e-001	7.258888751e-004			1.496431995e-001	6.739422316e-002			
1.501314808e-001	5.512852823e-002			1.501314808e-001	-1.669544413e-002			1.501314808e-001	9.390024038e-002			
1.506197620e-001	2.875752230e-002			1.506197620e-001	7.960581331e-002			1.506197620e-001	1.259927276e-002			
1.511080433e-001	-5.202605694e-002			1.511080433e-001	-2.419629584e-004			1.511080433e-001	8.165755082e-002			
1.515963245e-001	-3.424650996e-002			1.515963245e-001	9.448653525e-002			1.515963245e-001	-3.126045977e-002			
1.520846058e-001	1.300651424e-002			1.520846058e-001	3.193911051e-002			1.520846058e-001	2.472310127e-002			
1.525728870e-001	7.338537848e-002			1.525728870e-001	1.057378128e-001			1.525728870e-001	-4.255226083e-002			
1.530611683e-001	5.656043805e-002			1.530611683e-001	2.879359205e-002			1.530611683e-001	3.625262445e-002			
1.535494495e-001	3.901954271e-002			1.535494495e-001	2.468022175e-002			1.535494495e-001	4.873303615e-003			
1.540377308e-001	-7.708447886e-002			1.540377308e-001	3.968192517e-002			1.540377308e-001	1.723485425e-002			
1.545260120e-001	-8.412470216e-002			1.545260120e-001	9.315573897e-003			1.545260120e-001	1.331243914e-002			
1.550142933e-001	4.546313691e-002			1.550142933e-001	9.206690566e-002			1.550142933e-001	-4.564264849e-002			
1.555025745e-001	5.465122495e-002			1.555025745e-001	1.463875898e-002			1.555025745e-001	3.969959530e-002			
1.559908558e-001	7.111818793e-002			1.559908558e-001	7.948483183e-002			1.559908558e-001	4.041276168e-003			
1.564791370e-001	-2.028538917e-003			1.564791370e-001	3.387481417e-003			1.564791370e-001	8.367818890e-002			
1.569674183e-001	-4.379257545e-002			1.569674183e-001	3.435874009e-002			1.569674183e-001	3.268679254e-002			
1.574556995e-001	-5.823099951e-002			1.574556995e-001	-3.835112890e-002			1.574556995e-001	1.091144565e-001			
1.579439808e-001	1.992741172e-002			1.579439808e-001	-8.468703543e-004			1.579439808e-001	3.981845637e-002			
1.584322620e-001	4.462785618e-002			1.584322620e-001	4.355333251e-003			1.584322620e-001	5.717217168e-002			
1.589205433e-001	5.131010203e-002			1.589205433e-001	3.629444376e-003			1.589205433e-001	5.574583891e-002			
1.594088245e-001	2.768358993e-002			1.594088245e-001	7.428262822e-002			1.594088245e-001	1.034091255e-002			
1.598971058e-001	-5.787302206e-002			1.598971058e-001	5.710325818e-002			1.598971058e-001	3.542059701e-002			
1.603853870e-001	-2.553572520e-002			1.603853870e-001	5.661933226e-002			1.603853870e-001	-6.656219572e-003			
1.608736683e-001	6.443594208e-003			1.608736683e-001	3.060831423e-002			1.608736683e-001	4.029390062e-002			
1.613619495e-001	8.030627597e-002			1.613619495e-001	1.065846832e-001			1.613619495e-001	-3.090387658e-002			
1.618502308e-001	7.243077193e-002			1.618502308e-001	-7.984777626e-003			1.618502308e-001	6.382839125e-002			
1.623385120e-001	2.481977028e-002			1.623385120e-001	7.452459118e-002			1.623385120e-001	-2.864551637e-002			
1.628267933e-001	-7.111818793e-002			1.628267933e-001	3.593149932e-002			1.628267933e-001	1.794802063e-002			
1.633150745e-001	-7.243077193e-002			1.633150745e-001	2.540611063e-002			1.633150745e-001	-8.320274464e-003			
1.638033558e-001	4.426987873e-002			1.638033558e-001	6.750766539e-002			1.638033558e-001	-1.069749574e-003			
1.642916370e-001	8.591458944e-002			1.642916370e-001	-3.629444376e-004			1.642916370e-001	5.812306019e-002			
1.647799183e-001	6.789639082e-002			1.647799183e-001	5.347381380e-002			1.647799183e-001	3.137932084e-002			
1.652681995e-001	-1.073932368e-002			1.652681995e-001	5.081222126e-003			1.652681995e-001	1.006753210e-001			
1.657564808e-001	-3.305325177e-002			1.657564808e-001	6.581392468e-002			1.657564808e-001	1.640282680e-002			
1.662447620e-001	-4.462785618e-002			1.662447620e-001	-2.843064761e-002			1.662447620e-001	1.118482610e-001			
1.667330433e-001	2.458111865e-002			1.667330433e-001	5.480461007e-002			1.667330433e-001	2.400993488e-002			
1.672213245e-001	5.524785404e-002			1.672213245e-001	2.383335140e-002			1.672213245e-001	6.537358508e-002			
1.677096058e-001	4.916223729e-002			1.677096058e-001	8.468703543e-003			1.677096058e-001	5.705331061e-002			
1.681978870e-001	1.909213099e-002			1.681978870e-001	7.307281343e-002			1.681978870e-001	3.304337573e-002			
1.686861683e-001	-4.546313691e-002			1.686861683e-001	2.310746252e-002			1.686861683e-001	5.277431232e-002			
1.691744495e-001	-2.434246701e-002			1.691744495e-001	7.912188739e-002			1.691744495e-001	-1.105407893e-002			
1.696627308e-001	3.579774560e-003			1.696627308e-001	1.113029609e-002			1.696627308e-001	4.409745466e-002			
1.701510120e-001	5.954358352e-002			1.701510120e-001	1.397336085e-001			1.701510120e-001	-5.122911849e-002			
1.706392933e-001	6.980560392e-002			1.706392933e-001	-3.145518459e-003			1.706392933e-001	5.574583891e-002			
1.711275745e-001	2.183662482e-002			1.711275745e-001	4.524707322e-002			1.711275745e-001	1.236155063e-002			
1.716158558e-001	-5.071347293e-002			1.716158558e-001	4.294842511e-002			1.716158558e-001	2.650601722e-002			
1.721041370e-001	-7.040223302e-002			1.721041370e-001	-7.016925793e-003			1.721041370e-001	2.650601722e-002			
1.725924183e-001	4.009347507e-002			1.725924183e-001	9.400260933e-002			1.725924183e-001	-2.198929680e-002			
1.730806995e-001	6.419729044e-002			1.730806995e-001	-1.705838857e-002			1.730806995e-001	6.822625061e-002			
1.735689808e-001	6.718043591e-002			1.735689808e-001	9.351868341e-002			1.735689808e-001	-2.020638084e-003			
1.740572620e-001	1.670561461e-003			1.740572620e-001	-2.492218471e-002			1.740572620e-001	1.044788751e-001			
1.745455433e-001	-3.436583578e-002			1.745455433e-001	5.347381380e-002			1.745455433e-001	1.973093659e-002			
1.750338245e-001	-4.605976601e-002			1.750338245e-001	-3.726229559e-002			1.750338245e-001	9.829809974e-002			
1.755221058e-001	1.085864950e-002			1.755221058e-001	3.871407334e-003			1.755221058e-001	4.873303615e-002			
1.760103870e-001	3.925819434e-002			1.760103870e-001	3.883505482e-002			1.760103870e-001	3.256793148e-002			
1.764986683e-001	4.892358565e-002			1.764986683e-001	-2.637396246e-002			1.764986683e-001	6.418497444e-002			
1.769869495e-001	1.264853678e-002			1.769869495e-001	1.031972017e-001			1.769869495e-001	-9.508885102e-003			
1.774752308e-001	-6.407796463e-002			1.774752308e-001	4.198057328e-002			1.774752308e-001	4.397859360e-002			
1.779635120e-001	-2.672898338e-002			1.779635120e-001	5.722423966e-002			1.779635120e-001	-1.675940999e-002			
1.784517933e-001	-1.766022116e-002			1.784517933e-001	3.677836967e-002			1.784517933e-001	3.613376339e-002			
1.789400745e-001	5.226470858e-002			1.789400745e-001	1.346523863e-001			1.789400745e-001	-4.457289892e-002			
1.794283558e-001	7.612987231e-002			1.794283558e-001	7.984777626e-003			1.794283558e-001	3.898642892e-002			
1.799166370e-001	1.384179497e-002			1.799166370e-001	4.669885097e-002			1.799166370e-001	8.082552337e-003			
1.804049183e-001	-5.095212457e-002			1.804049183e-001	3.956094369e-002			1.804049183e-001	2.175157467e-002			
1.808931995e-001	-6.431661626e-002			1.808931995e-001	-3.193911051e-002			1.808931995e-001	4.088820594e-002			
1.813814808e-001	3.138269031e-002			1.813814808e-001	7.053220237e-002			1.813814808e-001	-1.034091255e-002			
1.818697620e-001	6.467459372e-002			1.818697620e-001	-1.512268490e-002			1.818697620e-001	7.571449763e-002			
1.823580433e-001	7.911301778e-002			1.823580433e-001	7.633931337e-002			1.823580433e-001	6.656219572e-003			
1.828463245e-001	-2.625168011e-003			1.828463245e-001	3.266499938e-003			1.828463245e-001	1.080447070e-001			
1.833346058e-001	-1.539303061e-002			1.833346058e-001	5.395773972e-002			1.833346058e-001	2.745690573e-002			
1.838228870e-001	-5.369661840e-002			1.838228870e-001	-3.097125867e-002			1.838228870e-001	1.144632044e-001			
1.843111683e-001	2.649033174e-002			1.843111683e-001	2.855162909e-002			1.843111683e-001	4.932734147e-002			
1.847994495e-001	4.057077835e-002			1.847994495e-001	1.657446265e-002			1.847994495e-001	5.907394870e-002			
1.852877308e-001	4.224133981e-002			1.852877308e-001	3.254401790e-002			1.852877308e-001	4.326542722e-002			
1.857760120e-001	2.112066990e-002			1.857760120e-001	8.553390579e-002			1.857760120e-001	6.180775316e-003			
1.862642933e-001	-7.541391740e-002			1.862642933e-001	5.105418422e-002			1.862642933e-001	4.065048381e-002			
1.867525745e-001	-1.061999786e-002			1.867525745e-001	8.964727608e-002			1.867525745e-001	-3.292451467e-002			
1.872408558e-001	-7.040223302e-003			1.872408558e-001	6.291036918e-003			1.872408558e-001	6.299636380e-002			
1.877291370e-001	6.407796463e-002			1.877291370e-001	1.419112751e-001			1.877291370e-001	-4.385973253e-002			
