Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.096433937e-001	-3.591707142e-002			1.096433937e-001	3.472168453e-002			1.096433937e-001	2.175157467e-002			
1.101316750e-001	-7.708447886e-002			1.101316750e-001	6.024877664e-002			1.101316750e-001	-1.533307723e-002			
1.106199562e-001	-6.371998717e-002			1.106199562e-001	3.000340684e-002			1.106199562e-001	-1.640282680e-002			
1.111082375e-001	-2.804156739e-002			1.111082375e-001	5.637736930e-002			1.111082375e-001	-2.222701893e-002			
1.115965187e-001	3.555909396e-002			1.115965187e-001	9.533340560e-002			1.115965187e-001	-6.097572572e-002			
1.120848000e-001	3.245662268e-002			1.120848000e-001	-2.794672169e-002			1.120848000e-001	4.088820594e-002			
1.125730812e-001	-3.090538704e-002			1.125730812e-001	5.117516570e-002			1.125730812e-001	-4.350314934e-002			
1.130613625e-001	-1.329289620e-001			1.130613625e-001	-3.387481417e-003			1.130613625e-001	2.900209956e-002			
1.135496437e-001	-7.565256904e-002			1.135496437e-001	1.947801815e-002			1.135496437e-001	-3.423198637e-002			
1.140379250e-001	-1.551235643e-003			1.140379250e-001	2.492218471e-002			1.140379250e-001	6.180775316e-003			
1.145262062e-001	4.868493402e-002			1.145262062e-001	3.218107346e-002			1.145262062e-001	3.328109786e-003			
1.150144875e-001	5.166807948e-002			1.150144875e-001	3.992388813e-002			1.150144875e-001	2.246474105e-002			
1.155027687e-001	-4.713369837e-002			1.155027687e-001	5.081222126e-003			1.155027687e-001	5.170456274e-002			
1.159910500e-001	-8.018695015e-002			1.159910500e-001	6.182153586e-002			1.159910500e-001	-1.200496744e-002			
1.164793312e-001	-7.791975959e-002			1.164793312e-001	-3.738327707e-002			1.164793312e-001	8.641199337e-002			
1.169676125e-001	5.608313478e-003			1.169676125e-001	4.234351772e-002			1.169676125e-001	-1.889890914e-002			
1.174558937e-001	2.863819648e-003			1.174558937e-001	-1.294501827e-002			1.174558937e-001	5.705331061e-002			
1.179441750e-001	4.009347507e-002			1.179441750e-001	4.282744363e-002			1.179441750e-001	-1.723485425e-002			
1.184324562e-001	-3.567841978e-002			1.184324562e-001	2.697886986e-002			1.184324562e-001	3.637148552e-002			
1.189207375e-001	-1.183712121e-001			1.189207375e-001	5.359479528e-002			1.189207375e-001	-1.973093659e-002			
1.194090187e-001	-5.691841551e-002			1.194090187e-001	4.827161020e-002			1.194090187e-001	-1.426332765e-002			
1.198973000e-001	-1.539303061e-002			1.198973000e-001	9.678518335e-004			1.198973000e-001	1.735371531e-002			
1.203855812e-001	6.204942571e-003			1.203855812e-001	1.540094230e-001			1.203855812e-001	-8.451021635e-002			
1.208738625e-001	3.317257759e-002			1.208738625e-001	-3.375383269e-002			1.208738625e-001	4.374087147e-002			
1.213621437e-001	-6.085616752e-003			1.213621437e-001	5.129614718e-002			1.213621437e-001	-3.506401381e-002			
1.218504250e-001	-1.342415460e-001			1.218504250e-001	1.028342573e-002			1.218504250e-001	3.197362616e-002			
1.223387062e-001	-6.944762647e-002			1.223387062e-001	1.258207384e-002			1.223387062e-001	-3.862984573e-002			
1.228269875e-001	5.250336022e-003			1.228269875e-001	2.661592542e-003			1.228269875e-001	7.844830209e-003			
1.233152687e-001	2.386516373e-002			1.233152687e-001	2.504316619e-002			1.233152687e-001	4.278998296e-003			
1.238035500e-001	4.916223729e-002			1.238035500e-001	4.476314730e-002			1.238035500e-001	-9.865468294e-003			
1.242918312e-001	-4.677572092e-002			1.242918312e-001	-1.246109236e-002			1.242918312e-001	5.776647700e-002			
1.247801125e-001	-7.791975959e-002			1.247801125e-001	8.142053549e-002			1.247801125e-001	-3.934301211e-002			
1.252683937e-001	-8.997166728e-002			1.252683937e-001	-6.750766539e-002			1.252683937e-001	8.914579783e-002			
1.257566750e-001	-7.159549120e-004			1.257566750e-001	5.456264711e-002			1.257566750e-001	-2.020638084e-002			
1.262449562e-001	2.147864736e-003			1.262449562e-001	-4.718277688e-002			1.262449562e-001	6.846397274e-002			
1.267332375e-001	1.240988514e-002			1.267332375e-001	5.190105457e-002			1.267332375e-001	-2.460424020e-002			
1.272215187e-001	-3.126336449e-002			1.272215187e-001	3.992388813e-002			1.272215187e-001	7.844830209e-003			
1.277098000e-001	-1.115696405e-001			1.277098000e-001	2.939849944e-002			1.277098000e-001	-4.397859360e-003			
1.281980812e-001	-5.608313478e-002			1.281980812e-001	9.823696110e-002			1.281980812e-001	-6.418497444e-002			
1.286863625e-001	-2.756426411e-002			1.286863625e-001	-2.516414767e-002			1.286863625e-001	4.445403785e-002			
1.291746437e-001	3.042808376e-002			1.291746437e-001	1.448148306e-001			1.291746437e-001	-8.011235699e-002			
1.296629250e-001	1.610898552e-002			1.296629250e-001	-5.686129522e-002			1.296629250e-001	6.121344785e-002			
1.301512062e-001	-1.873415353e-002			1.301512062e-001	5.323185084e-002			1.301512062e-001	-3.244907041e-002			
1.306394875e-001	-1.223089641e-001			1.306394875e-001	-1.500170342e-002			1.306394875e-001	3.137932084e-002			
1.311277687e-001	-9.450604839e-002			1.311277687e-001	3.012438832e-002			1.311277687e-001	-4.552378743e-002			
1.316160500e-001	2.028538917e-002			1.316160500e-001	5.105418422e-002			1.316160500e-001	-2.198929680e-002			
1.321043312e-001	3.734898124e-002			1.321043312e-001	-3.072929571e-002			1.321043312e-001	4.528606530e-002			
1.325926125e-001	2.780291575e-002			1.325926125e-001	1.159002571e-001			1.325926125e-001	-3.090387658e-002			
1.330808937e-001	-3.353055505e-002			1.330808937e-001	-3.943996222e-002			1.330808937e-001	8.700629869e-002			
1.335691750e-001	-6.586785191e-002			1.335691750e-001	5.613540634e-002			1.335691750e-001	-1.664054893e-002			
1.340574562e-001	-1.112116630e-001			1.340574562e-001	-1.197716644e-002			1.340574562e-001	6.679991784e-002			
1.345457375e-001	1.539303061e-002			1.345457375e-001	3.060831423e-002			1.345457375e-001	-1.343130021e-002			
1.350340187e-001	1.789887280e-003			1.350340187e-001	-1.814722188e-002			1.350340187e-001	5.455722827e-002			
1.355223000e-001	2.839954484e-002			1.355223000e-001	4.851357315e-002			1.355223000e-001	-1.093521787e-002			
1.360105812e-001	-4.224133981e-002			1.360105812e-001	4.887651759e-002			1.360105812e-001	2.068182510e-002			
1.364988625e-001	-1.085864950e-001			1.364988625e-001	3.556855488e-002			1.364988625e-001	1.045977361e-002			
1.369871437e-001	-5.166807948e-002			1.369871437e-001	5.093320274e-002			1.369871437e-001	-1.604624361e-002			
1.374754250e-001	-4.784965329e-002			1.374754250e-001	4.064977701e-002			1.374754250e-001	1.236155063e-002			
1.379637062e-001	5.679908969e-002			1.379637062e-001	1.234011088e-001			1.379637062e-001	-6.323408593e-002			
1.384519875e-001	2.625168011e-002			1.384519875e-001	-4.694081392e-002			1.384519875e-001	4.647467594e-002			
1.389402687e-001	-3.782628452e-002			1.389402687e-001	1.077944980e-001			1.389402687e-001	-6.263978061e-002			
1.394285500e-001	-1.149107634e-001			1.394285500e-001	-4.488412878e-002			1.394285500e-001	5.669672742e-002			
1.399168312e-001	-6.789639082e-002			1.399168312e-001	4.379529547e-002			1.399168312e-001	-4.956506360e-002			
1.404051125e-001	-8.591458944e-003			1.404051125e-001	4.476314730e-002			1.404051125e-001	-9.984329357e-003			
1.408933937e-001	4.868493402e-002			1.408933937e-001	4.234351772e-003			1.408933937e-001	2.222701893e-002			
1.413816750e-001	4.534381109e-002			1.413816750e-001	7.101612828e-002			1.413816750e-001	-7.607108082e-003			
1.418699562e-001	-5.978223515e-002			1.418699562e-001	1.451777750e-003			1.418699562e-001	5.396292296e-002			
1.423582375e-001	-7.851638869e-002			1.423582375e-001	6.545098024e-002			1.423582375e-001	-2.353449063e-002			
1.428465187e-001	-9.426739675e-002			1.428465187e-001	-7.150005420e-002			1.428465187e-001	8.867035358e-002			
1.433348000e-001	-8.472133126e-003			1.433348000e-001	6.835453574e-002			1.433348000e-001	-3.494515275e-002			
1.438230812e-001	9.904042950e-003			1.438230812e-001	-5.081222126e-002			1.438230812e-001	6.989030550e-002			
1.443113625e-001	3.269527432e-002			1.443113625e-001	3.121322163e-002			1.443113625e-001	-3.328109786e-003			
1.447996437e-001	-5.023616966e-002			1.447996437e-001	6.557196172e-002			1.447996437e-001	6.656219572e-003			
1.452879250e-001	-1.048873946e-001			1.452879250e-001	2.310746252e-002			1.452879250e-001	-1.664054893e-003			
1.457762062e-001	-6.169144825e-002			1.457762062e-001	6.254742474e-002			1.457762062e-001	-3.209248722e-002			
1.462644875e-001	-1.825685026e-002			1.462644875e-001	3.048733276e-002			1.462644875e-001	4.160137232e-003			
1.467527687e-001	3.901954271e-002			1.467527687e-001	9.497046116e-002			1.467527687e-001	-5.978711508e-002			
1.472410500e-001	3.818426197e-003			1.472410500e-001	-4.161762884e-002			1.472410500e-001	4.445403785e-002			
1.477293312e-001	-2.434246701e-002			1.477293312e-001	6.992729497e-002			1.477293312e-001	-5.277431232e-002			
1.482176125e-001	-1.423557017e-001			1.482176125e-001	-1.730035152e-002			1.482176125e-001	2.258360212e-002			
1.487058937e-001	-6.873167155e-002			1.487058937e-001	5.528853599e-002			1.487058937e-001	-6.370953019e-002			
1.491941750e-001	1.801819862e-002			1.491941750e-001	2.443825880e-002			1.491941750e-001	-4.160137232e-003			
1.496824562e-001	4.677572092e-002			1.496824562e-001	2.782574021e-002			1.496824562e-001	-2.258360212e-003			
1.501707375e-001	1.169393023e-002			1.501707375e-001	4.452118434e-002			1.501707375e-001	1.806688169e-002			
1.506590187e-001	-5.142942785e-002			1.506590187e-001	1.330796271e-002			1.506590187e-001	3.613376339e-002			
1.511473000e-001	-8.818178000e-002			1.511473000e-001	4.343235103e-002			1.511473000e-001	-1.283699489e-002			
1.516355812e-001	-1.073932368e-001			1.516355812e-001	-3.326990678e-002			1.516355812e-001	7.000916657e-002			
1.521238625e-001	2.112066990e-002			1.521238625e-001	6.424116545e-002			1.521238625e-001	-2.377221276e-002			
1.526121437e-001	1.217123350e-002			1.526121437e-001	-5.553049895e-002			1.526121437e-001	7.963691273e-002			
1.531004250e-001	1.193258187e-002			1.531004250e-001	6.569294320e-002			1.531004250e-001	-4.635581487e-003			
1.535887062e-001	-4.868493402e-002			1.535887062e-001	2.661592542e-002			1.535887062e-001	4.528606530e-002			
1.540769875e-001	-9.402874511e-002			1.540769875e-001	5.178007309e-002			1.540769875e-001	-1.854232595e-002			
1.545652687e-001	-5.751504460e-002			1.545652687e-001	5.601442486e-002			1.545652687e-001	-1.461991084e-002			
1.550535500e-001	-7.994829851e-003			1.550535500e-001	4.282744363e-002			1.550535500e-001	-4.160137232e-003			
1.555418312e-001	5.930493188e-002			1.555418312e-001	1.088833313e-001			1.555418312e-001	-5.491381147e-002			
1.560301125e-001	2.076269245e-002			1.560301125e-001	-5.964386924e-002			1.560301125e-001	5.717217168e-002			
1.565183937e-001	-4.773032747e-002			1.565183937e-001	8.928433164e-002			1.565183937e-001	-3.981845637e-002			
1.570066750e-001	-1.511858123e-001			1.570066750e-001	-2.129274034e-002			1.570066750e-001	2.543626765e-002			
1.574949562e-001	-4.367324963e-002			1.574949562e-001	6.569294320e-002			1.574949562e-001	-7.559563656e-002			
1.579832375e-001	1.169393023e-002			1.579832375e-001	3.375383269e-002			1.579832375e-001	1.521421616e-002			
1.584715187e-001	6.694178427e-002			1.584715187e-001	5.238498049e-002			1.584715187e-001	-1.343130021e-002			
1.589598000e-001	1.050067204e-002			1.589598000e-001	3.326990678e-002			1.589598000e-001	3.446970850e-002			
1.594480812e-001	-7.087953629e-002			1.594480812e-001	2.407531436e-002			1.594480812e-001	2.282132425e-002			
1.599363625e-001	-1.159846957e-001			1.599363625e-001	2.359138844e-002			1.599363625e-001	1.616510467e-002			
1.604246437e-001	-7.624919813e-002			1.604246437e-001	-1.596955525e-002			1.604246437e-001	4.813873083e-002			
1.609129250e-001	1.551235643e-002			1.609129250e-001	1.536464786e-002			1.609129250e-001	-2.377221276e-004			
1.614012062e-001	-1.551235643e-003			1.614012062e-001	-1.052538869e-002			1.614012062e-001	6.133230891e-002			
1.618894875e-001	4.999751802e-002			1.618894875e-001	4.863455463e-002			1.618894875e-001	-1.461991084e-002			
1.623777687e-001	-5.787302206e-002			1.623777687e-001	-5.202203605e-003			1.623777687e-001	6.133230891e-002			
1.628660500e-001	-1.134788536e-001			1.628660500e-001	9.726910927e-002			1.628660500e-001	-4.635581487e-002			
1.633543312e-001	-3.293392595e-002			1.633543312e-001	-1.451777750e-002			1.633543312e-001	2.852665531e-002			
1.638426125e-001	6.324268390e-003			1.638426125e-001	6.932238757e-002			1.638426125e-001	-2.579285084e-002			
1.643308937e-001	2.839954484e-002			1.643308937e-001	9.593831300e-002			1.643308937e-001	-4.481062104e-002			
1.648191750e-001	1.288718842e-002			1.648191750e-001	-3.169714755e-002			1.648191750e-001	2.329676850e-002			
1.653074562e-001	-5.691841551e-002			1.653074562e-001	1.013824796e-001			1.653074562e-001	-6.525472401e-002			
1.657957375e-001	-1.430716566e-001			1.657957375e-001	-3.472168453e-002			1.657957375e-001	2.971526594e-002			
1.662840187e-001	-4.558246273e-002			1.662840187e-001	9.146199827e-002			1.662840187e-001	-9.235504656e-002			
1.667723000e-001	1.575100806e-002			1.667723000e-001	-6.532999876e-003			1.667723000e-001	3.530173594e-002			
1.672605812e-001	2.971212885e-002			1.672605812e-001	4.210155476e-002			1.672605812e-001	-2.210815786e-002			
1.677488625e-001	-2.935415139e-002			1.677488625e-001	4.694081392e-002			1.677488625e-001	1.759143744e-002			
1.682371437e-001	-6.932830065e-002			1.682371437e-001	-6.049073959e-004			1.682371437e-001	2.519854552e-002			
1.687254250e-001	-1.014269459e-001			1.687254250e-001	5.093320274e-002			1.687254250e-001	-1.093521787e-002			
1.692137062e-001	-7.899369196e-002			1.692137062e-001	-4.415823990e-002			1.692137062e-001	5.776647700e-002			
1.697019875e-001	1.897280517e-002			1.697019875e-001	4.440020286e-002			1.697019875e-001	-4.635581487e-003			
1.701902687e-001	1.288718842e-002			1.701902687e-001	-5.359479528e-002			1.701902687e-001	8.225185613e-002			
1.706785500e-001	6.324268390e-003			1.706785500e-001	5.250596197e-002			1.706785500e-001	-6.775080635e-003			
1.711668312e-001	-6.324268390e-002			1.711668312e-001	2.661592542e-002			1.711668312e-001	4.718784232e-002			
1.716551125e-001	-8.663054435e-002			1.716551125e-001	4.815062872e-002			1.716551125e-001	-2.674373935e-002			
1.721433937e-001	-4.319594636e-002			1.721433937e-001	6.520901728e-002			1.721433937e-001	-2.151385254e-002			
1.726316750e-001	5.966290934e-003			1.726316750e-001	5.674031374e-002			1.726316750e-001	-1.984979765e-002			
1.731199562e-001	5.166807948e-002			1.731199562e-001	8.807451685e-002			1.731199562e-001	-3.458856956e-002			
1.736082375e-001	-2.386516373e-003			1.736082375e-001	-2.334942548e-002			1.736082375e-001	2.187043574e-002			
1.740965187e-001	-6.216875153e-002			1.740965187e-001	8.335623916e-002			1.740965187e-001	-4.849531402e-002			
1.745848000e-001	-1.277979518e-001			1.745848000e-001	-1.971998111e-002			1.745848000e-001	2.519854552e-002			
1.750730812e-001	-4.212201399e-002			1.750730812e-001	7.404066526e-002			1.750730812e-001	-6.727536210e-002			
1.755613625e-001	2.601302847e-002			1.755613625e-001	1.851016632e-002			1.755613625e-001	2.163271361e-002			
1.760496437e-001	4.104808162e-002			1.760496437e-001	5.044927682e-002			1.760496437e-001	-9.152301911e-003			
1.765379250e-001	-1.813752444e-002			1.765379250e-001	5.274792493e-002			1.765379250e-001	2.234587999e-002			
1.770262062e-001	-6.419729044e-002			1.770262062e-001	2.709985134e-002			1.770262062e-001	2.115726935e-002			
1.775144875e-001	-9.044897055e-002			1.775144875e-001	2.226059217e-002			1.775144875e-001	2.567398978e-002			
1.780027687e-001	-5.990156097e-002			1.780027687e-001	-1.657446265e-002			1.780027687e-001	6.097572572e-002			
1.784910500e-001	2.267190555e-002			1.784910500e-001	2.903555500e-002			1.784910500e-001	1.152952319e-002			
1.789793312e-001	1.849550189e-002			1.789793312e-001	-3.677836967e-002			1.789793312e-001	7.595221975e-002			
1.794676125e-001	1.909213099e-002			1.794676125e-001	6.170055439e-002			1.794676125e-001	-8.557996592e-003			
1.799558937e-001	-7.589122067e-002			1.799558937e-001	1.633249969e-002			1.799558937e-001	4.469175998e-002			
1.804441750e-001	-8.782380254e-002			1.804441750e-001	7.125809124e-002			1.804441750e-001	-3.446970850e-002			
1.809324562e-001	-4.009347507e-002			1.809324562e-001	2.722083282e-002			1.809324562e-001	-1.188610638e-004			
1.814207375e-001	1.169393023e-002			1.814207375e-001	8.952629460e-002			1.814207375e-001	-4.659353700e-002			
1.819090187e-001	4.236066563e-002			1.819090187e-001	7.440360970e-002			1.819090187e-001	-2.305904637e-002			
1.823973000e-001	5.966290934e-003			1.823973000e-001	-1.475974046e-002			1.823973000e-001	7.131663827e-003			
1.828855812e-001	-8.770447672e-002			1.828855812e-001	8.771157241e-002			1.828855812e-001	-5.336861764e-002			
1.833738625e-001	-1.453388471e-001			1.833738625e-001	-2.806770317e-002			1.833738625e-001	2.032524191e-002			
1.838621437e-001	-2.792224157e-002			1.838621437e-001	6.327331361e-002			1.838621437e-001	-6.870169486e-002			
1.843504250e-001	1.145527859e-002			1.843504250e-001	7.621833189e-003			1.843504250e-001	2.210815786e-002			
1.848387062e-001	4.486650782e-002			1.848387062e-001	5.698227670e-002			1.848387062e-001	-2.400993488e-002			
1.853269875e-001	-3.030875794e-002			1.853269875e-001	1.076735165e-002			1.853269875e-001	4.350314934e-002			
1.858152687e-001	-7.565256904e-002			1.858152687e-001	4.282744363e-002			1.858152687e-001	-3.922415105e-003			
1.863035500e-001	-9.438672257e-002			1.863035500e-001	-3.024536980e-003			1.863035500e-001	4.350314934e-002			
1.867918312e-001	-5.142942785e-002			1.867918312e-001	-3.278598086e-002			1.867918312e-001	4.801986977e-002			
